PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635588	1471988365813	1471988366018	SHIFT	16
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635589	1471988365976	1471988366062	O	79
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635590	1471988366172	1471988366244	u	85
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635592	1471988366515	1471988366622	r	82
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635594	1471988366585	1471988366672	 	32
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635596	1471988366926	1471988367004	a	65
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635645	1471988367249	1471988367329	d	68
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635646	1471988367739	1471988367817	v	86
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635648	1471988367918	1471988367999	a	65
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635650	1471988368000	1471988368065	n	78
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635652	1471988368328	1471988368403	t	84
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635736	1471988368516	1471988368602	a	65
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635738	1471988369527	1471988369609	g	71
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635740	1471988369597	1471988369683	e	69
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635743	1471988369802	1471988369895	s	83
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635744	1471988369949	1471988370023	 	32
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635762	1471988370201	1471988370287	h	72
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635767	1471988370291	1471988370381	a	65
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635772	1471988370394	1471988370460	v	86
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635777	1471988370470	1471988370547	e	69
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635782	1471988370557	1471988370629	 	32
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635808	1471988370727	1471988370790	b	66
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635810	1471988370826	1471988370889	e	69
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635813	1471988370972	1471988371058	e	69
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635816	1471988371077	1471988371161	n	78
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635818	1471988371168	1471988371254	 	32
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635865	1471988371726	1471988371803	b	66
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635868	1471988371881	1471988371960	r	82
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635871	1471988371945	1471988372069	o	79
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635874	1471988372027	1471988372131	u	85
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635876	1471988372206	1471988372296	g	71
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635892	1471988372308	1471988372383	h	72
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635896	1471988372413	1471988372491	t	84
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635900	1471988372552	1471988372620	 	32
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635905	1471988372781	1471988372852	i	73
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635909	1471988372918	1471988373045	n	78
5230	55424	Our advantages have been brought into fuller play.	Our advantages have been brought into fuller play.	2635979	1471988373006	1471988373107	 	32
