PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340158	1471982510196	1471982510714	SHIFT	16
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340154	1471982510594	1471982510690	P	80
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340162	1471982510763	1471982510867	l	76
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340167	1471982510819	1471982510906	e	69
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340172	1471982510883	1471982511026	a	65
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340187	1471982510955	1471982511041	s	83
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340189	1471982511011	1471982511174	e	69
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340191	1471982511091	1471982511218	 	32
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340193	1471982511178	1471982511283	s	83
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340198	1471982511283	1471982511338	t	84
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340203	1471982511371	1471982511435	a	65
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340206	1471982511474	1471982511547	y	89
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340212	1471982511563	1471982511595	 	32
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340216	1471982511586	1471982511682	o	79
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340222	1471982511642	1471982511714	n	78
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340226	1471982511715	1471982511818	 	32
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340239	1471982511802	1471982511851	t	84
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340241	1471982511851	1471982511947	o	79
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340244	1471982511907	1471982511955	p	80
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340248	1471982511971	1471982512050	 	32
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340253	1471982512067	1471982512155	o	79
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340261	1471982512106	1471982512178	f	70
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340264	1471982512170	1471982512307	 	32
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340269	1471982512267	1471982512338	t	84
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340271	1471982512394	1471982512434	h	72
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340274	1471982512427	1471982512481	e	69
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340284	1471982512466	1471982512578	 	32
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340287	1471982512547	1471982512715	s	83
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340290	1471982512594	1471982512715	e	69
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340294	1471982512722	1471982512786	c	67
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340299	1471982512787	1471982512866	u	85
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340303	1471982512890	1471982512955	r	82
4611	49081	Please stay on top of the security issue.	Please stay on top of the security issue.	2340327	1471982512979	1471982513066	i	73
