PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678499	1471989145142	1471989145453	SHIFT	16
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678504	1471989146525	1471989146603	SHIFT	16
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678507	1471989146728	1471989146785	e	69
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678510	1471989147004	1471989147084	 	32
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678514	1471989147225	1471989147320	w	87
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678517	1471989147429	1471989147502	i	73
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678521	1471989147611	1471989147662	l	76
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678567	1471989147754	1471989147869	l	76
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678571	1471989147819	1471989147900	 	32
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678574	1471989148212	1471989148285	b	66
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678575	1471989148363	1471989148454	e	69
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678682	1471989148419	1471989148501	 	32
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678687	1471989148642	1471989148734	e	69
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678692	1471989149110	1471989149232	v	86
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678696	1471989149388	1471989149501	a	65
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678701	1471989149672	1471989149861	l	76
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678752	1471989149845	1471989149918	u	85
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678755	1471989150043	1471989150134	a	65
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678758	1471989150227	1471989150286	t	84
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678761	1471989150365	1471989150435	e	69
5296	56322	He will be evaluated on a day to day basis.	He will be evaluated on a day to day basis.	2678765	1471989150560	1471989150651	d	68
