PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382862	1471966568990	1471966569277	SHIFT	16
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382865	1471966569165	1471966569333	P	80
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382871	1471966569301	1471966569414	r	82
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382875	1471966569365	1471966569437	e	69
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382879	1471966569493	1471966569574	s	83
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382884	1471966569605	1471966569725	s	83
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382894	1471966569741	1471966569829	u	85
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382896	1471966569836	1471966569933	r	82
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382900	1471966569877	1471966569973	e	69
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382903	1471966569949	1471966570045	 	32
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1382907	1471966570149	1471966570253	f	70
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383092	1471966570284	1471966570373	i	73
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383094	1471966570389	1471966570492	n	78
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383096	1471966570485	1471966570597	i	73
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383098	1471966570693	1471966570781	s	83
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383101	1471966572068	1471966572588	BKSP	8
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383103	1471966572958	1471966573013	t	84
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383142	1471966573300	1471966573412	BKSP	8
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383149	1471966573476	1471966573565	 	32
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383156	1471966573581	1471966573678	t	84
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383163	1471966573620	1471966573700	o	80
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383168	1471966573724	1471966573836	 	32
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383244	1471966573821	1471966573916	f	70
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383246	1471966573908	1471966573988	i	73
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383249	1471966574012	1471966574100	n	78
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383252	1471966574300	1471966574380	BKSP	8
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383254	1471966574412	1471966574476	BKSP	8
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383258	1471966574516	1471966574588	BKSP	8
2764	28932	Pressure to finish my review!	Pressure to finish my review!	1383260	1471966574628	1471966574709	BKSP	8
