PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678257	1471989142007	1471989142340	SHIFT	16
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678260	1471989142172	1471989142363	W	87
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678267	1471989142308	1471989142491	E	69
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678275	1471989142507	1471989142708	 	32
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678283	1471989142924	1471989143036	BKSP	8
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678293	1471989143180	1471989143372	BKSP	8
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678302	1471989143507	1471989143691	CAPS_LOCK	20
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678308	1471989144220	1471989144411	W	87
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678313	1471989144483	1471989144676	 	32
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678534	1471989144844	1471989144940	BKSP	8
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678539	1471989144995	1471989145180	BKSP	8
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678546	1471989145468	1471989145676	CAPS_LOCK	20
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678552	1471989146076	1471989146236	w	87
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678558	1471989146508	1471989146700	BKSP	8
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678564	1471989147508	1471989147684	e	69
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678570	1471989147723	1471989147908	 	32
4950	56314	We sold the UK business to AEP.	We sold the UK business to AEP.	2678572	1471989147844	1471989148028	s	83
