PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5223	55331	I am all over it.	I am all over it.	2631368	1471988272231	1471988272508	SHIFT	16
5223	55331	I am all over it.	I am all over it.	2631371	1471988272418	1471988272544	I	73
5223	55331	I am all over it.	I am all over it.	2631374	1471988272616	1471988272762	 	32
5223	55331	I am all over it.	I am all over it.	2631376	1471988272759	1471988272905	a	65
5223	55331	I am all over it.	I am all over it.	2631379	1471988272908	1471988273044	m	77
5223	55331	I am all over it.	I am all over it.	2631381	1471988273085	1471988273190	 	32
5223	55331	I am all over it.	I am all over it.	2631456	1471988273856	1471988273981	a	65
5223	55331	I am all over it.	I am all over it.	2631461	1471988274051	1471988274151	l	76
5223	55331	I am all over it.	I am all over it.	2631466	1471988274209	1471988274324	l	76
5223	55331	I am all over it.	I am all over it.	2631471	1471988274430	1471988274545	 	32
5223	55331	I am all over it.	I am all over it.	2631473	1471988274654	1471988274759	o	79
5223	55331	I am all over it.	I am all over it.	2631573	1471988274999	1471988275108	c	67
5223	55331	I am all over it.	I am all over it.	2631575	1471988275711	1471988275806	BKSP	8
5223	55331	I am all over it.	I am all over it.	2631578	1471988275889	1471988276007	v	86
5223	55331	I am all over it.	I am all over it.	2631579	1471988276211	1471988276326	e	69
5223	55331	I am all over it.	I am all over it.	2631580	1471988276424	1471988276526	r	82
5223	55331	I am all over it.	I am all over it.	2631581	1471988276863	1471988276957	 	32
5223	55331	I am all over it.	I am all over it.	2631633	1471988277506	1471988277600	i	73
5223	55331	I am all over it.	I am all over it.	2631635	1471988277795	1471988277888	t	84
5223	55331	I am all over it.	I am all over it.	2631637	1471988278273	1471988278369	.	190
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631806	1471988281035	1471988281416	SHIFT	16
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631808	1471988281339	1471988281456	H	72
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631812	1471988281584	1471988281714	e	69
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631817	1471988281732	1471988281840	 	32
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631821	1471988282572	1471988282684	d	68
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631824	1471988282763	1471988282876	o	79
5223	55343	He doesn't want to give the trading positions.	He doesn't want to give the trading positions	2631909	1471988282933	1471988283033	e	69
