PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6935	74452	I will be there.	I will be there.	3540558	1472008325394	1472008325948	SHIFT	16
6935	74452	I will be there.	I will be there.	3540556	1472008325725	1472008325790	I	73
6935	74452	I will be there.	I will be there.	3540562	1472008326051	1472008326151	 	32
6935	74452	I will be there.	I will be there.	3540568	1472008326179	1472008326283	w	87
6935	74452	I will be there.	I will be there.	3540570	1472008326321	1472008326373	i	73
6935	74452	I will be there.	I will be there.	3540573	1472008326509	1472008326549	l	76
6935	74452	I will be there.	I will be there.	3540612	1472008326642	1472008326698	l	76
6935	74452	I will be there.	I will be there.	3540615	1472008326801	1472008326880	 	32
6935	74452	I will be there.	I will be there.	3540617	1472008326979	1472008327027	b	66
6935	74452	I will be there.	I will be there.	3540618	1472008327057	1472008327141	e	69
6935	74452	I will be there.	I will be there.	3540620	1472008327219	1472008327291	 	32
6935	74452	I will be there.	I will be there.	3540647	1472008327367	1472008327447	t	84
6935	74452	I will be there.	I will be there.	3540653	1472008327489	1472008327541	h	72
6935	74452	I will be there.	I will be there.	3540658	1472008327607	1472008327707	e	69
6935	74452	I will be there.	I will be there.	3540664	1472008327761	1472008327841	r	82
6935	74452	I will be there.	I will be there.	3540667	1472008327888	1472008327992	e	69
6935	74452	I will be there.	I will be there.	3540683	1472008328086	1472008328166	.	190
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540870	1472008330264	1472008330807	SHIFT	16
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540865	1472008330576	1472008330719	W	87
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540873	1472008330922	1472008331042	e	69
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540878	1472008331088	1472008331172	 	32
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540883	1472008331208	1472008331380	a	65
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540887	1472008331419	1472008331503	r	82
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540931	1472008331558	1472008331654	e	69
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540936	1472008331744	1472008331828	 	32
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540940	1472008331996	1472008332124	a	65
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540945	1472008332142	1472008332238	l	76
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540949	1472008332365	1472008332477	s	83
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540995	1472008332519	1472008332607	o	79
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3540998	1472008332753	1472008332817	 	32
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541003	1472008333225	1472008333305	i	73
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541006	1472008333401	1472008333453	n	78
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541009	1472008333589	1472008333656	 	32
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541072	1472008333629	1472008333713	t	84
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541075	1472008333818	1472008333894	o	79
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541077	1472008333988	1472008334060	u	85
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541081	1472008334433	1472008334533	c	67
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541085	1472008334594	1472008334654	h	72
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541088	1472008334773	1472008334857	 	32
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541140	1472008335526	1472008335641	w	87
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541144	1472008335715	1472008335778	i	73
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541147	1472008335810	1472008335910	t	84
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541150	1472008335948	1472008336019	h	72
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541152	1472008336109	1472008336188	 	32
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541182	1472008336244	1472008336332	t	84
6935	74457	We are also in touch with the U.	We are also in touch with the U.	3541186	1472008336399	1472008336458	h	72
