PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030383	1471996429894	1471996430163	SHIFT	16
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030389	1471996430067	1471996430227	I	73
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030395	1471996430235	1471996430339	t	84
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030401	1471996430819	1471996430923	'	222
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030408	1471996430924	1471996431059	s	83
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030445	1471996431051	1471996431155	 	32
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030447	1471996431187	1471996431307	g	71
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030453	1471996431275	1471996431387	o	79
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030457	1471996431419	1471996431499	i	73
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030460	1471996431603	1471996431715	n	78
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030519	1471996431707	1471996431835	g	71
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030521	1471996431811	1471996431931	 	32
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030525	1471996431939	1471996432051	t	84
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030529	1471996432011	1471996432203	o	79
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030533	1471996432131	1471996432259	 	32
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030536	1471996433043	1471996433155	b	66
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030596	1471996433107	1471996433243	e	69
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030599	1471996433227	1471996433331	 	32
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030603	1471996433467	1471996433571	l	76
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030608	1471996433707	1471996433787	u	85
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030612	1471996433875	1471996433971	i	73
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030619	1471996435003	1471996435099	BKSP	8
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030626	1471996435219	1471996435347	s	83
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030735	1471996436051	1471996436163	BKSP	8
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030737	1471996436195	1471996436307	d	68
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030740	1471996436339	1471996436443	i	73
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030742	1471996436723	1471996436859	c	67
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030744	1471996437763	1471996437859	r	82
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030746	1471996437899	1471996438019	o	79
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030857	1471996438075	1471996438179	u	85
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030860	1471996438459	1471996438579	s	83
5905	63654	It's going to be ludicrous.	It's going to be ludicrous.	3030864	1471996439267	1471996439363	.	190
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031197	1471996445388	1471996445602	SHIFT	16
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031199	1471996445507	1471996445699	I	73
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031200	1471996445587	1471996445739	 	32
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031201	1471996445787	1471996445891	t	84
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031202	1471996445851	1471996445979	h	72
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031204	1471996446011	1471996446115	i	73
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031239	1471996446171	1471996446267	n	78
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031242	1471996446323	1471996446491	k	75
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031246	1471996446467	1471996446595	 	32
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031247	1471996446635	1471996446851	SHIFT	16
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031249	1471996446747	1471996446883	C	67
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031251	1471996446907	1471996447019	i	73
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031270	1471996447131	1471996447227	t	84
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031271	1471996447235	1471996447363	a	65
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031273	1471996447315	1471996447403	t	84
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031277	1471996447603	1471996447763	i	73
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031313	1471996447731	1471996447867	o	79
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031318	1471996447915	1471996448067	n	78
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031324	1471996448067	1471996448179	 	32
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031331	1471996448211	1471996448355	s	83
5905	63671	I think Citation should be good now.	I think Citation should be good now.	3031338	1471996448315	1471996448427	h	72
