PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413779	1471983829399	1471983829610	SHIFT	16
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413783	1471983829555	1471983829692	A	65
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413785	1471983829717	1471983829772	l	76
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413788	1471983829854	1471983829990	l	76
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413790	1471983829965	1471983830092	 	32
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413794	1471983830132	1471983830269	o	79
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413823	1471983830238	1471983830325	u	85
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413825	1471983830371	1471983830481	r	82
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413827	1471983830467	1471983830598	 	32
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413829	1471983830765	1471983830836	d	68
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413831	1471983830948	1471983831044	e	69
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413835	1471983831045	1471983831109	m	77
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413888	1471983831211	1471983831276	o	79
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413889	1471983831606	1471983831666	g	71
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413892	1471983831829	1471983831951	r	82
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413894	1471983831930	1471983832122	a	65
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413897	1471983832269	1471983832426	p	80
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413952	1471983832598	1471983832653	h	72
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413955	1471983832780	1471983832846	i	73
4763	50651	All our demographics indicate that is a family audience.	All our demographics indicate that is a family audience.	2413958	1471983833069	1471983833140	c	67
