PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381793	1471983297931	1471983298227	SHIFT	16
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381795	1471983298144	1471983298285	I	73
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381797	1471983298400	1471983298591	f	70
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381800	1471983298536	1471983298668	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381804	1471983298776	1471983298913	i	73
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381828	1471983298900	1471983299064	t	84
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381832	1471983299032	1471983299128	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381837	1471983299198	1471983299304	n	78
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381842	1471983299287	1471983299393	e	69
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381845	1471983299446	1471983299528	e	69
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381848	1471983299607	1471983299753	d	68
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381858	1471983299720	1471983299880	s	83
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381860	1471983299840	1471983299985	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381864	1471983299959	1471983300112	t	84
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381867	1471983300058	1471983300223	o	79
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381871	1471983300171	1471983300316	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381874	1471983300321	1471983300445	b	66
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381894	1471983300435	1471983300571	e	69
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381898	1471983300500	1471983300635	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381905	1471983300772	1471983300919	p	80
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381910	1471983300885	1471983301014	a	65
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381915	1471983300986	1471983301114	i	73
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381916	1471983301137	1471983301269	d	68
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381924	1471983301466	1471983301625	,	188
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381925	1471983301683	1471983301818	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381926	1471983301853	1471983302022	w	87
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381927	1471983301942	1471983302106	e	69
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381951	1471983302064	1471983302213	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381952	1471983302180	1471983302329	w	87
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381953	1471983302278	1471983302393	i	73
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381954	1471983302441	1471983302532	l	76
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381955	1471983302596	1471983302711	l	76
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381963	1471983302680	1471983302828	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381968	1471983302821	1471983302963	n	78
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381974	1471983302931	1471983303031	e	69
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381983	1471983303093	1471983303155	e	69
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2381990	1471983303224	1471983303375	d	68
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382003	1471983303351	1471983303494	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382005	1471983303507	1471983303601	t	84
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382007	1471983303561	1471983303713	o	79
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382009	1471983303678	1471983303828	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382010	1471983303813	1471983303911	a	65
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382011	1471983303989	1471983304133	d	68
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382016	1471983304183	1471983304313	d	68
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382017	1471983304265	1471983304388	 	32
4696	49958	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	2382018	1471983304383	1471983304516	t	84
