PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273515	1471962930908	1471962931078	CAPS_LOCK	20
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273517	1471962931205	1471962931385	I	73
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273518	1471962931415	1471962931595	CAPS_LOCK	20
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273521	1471962931881	1471962931991	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273526	1471962932091	1471962932208	b	66
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273531	1471962932218	1471962932365	e	69
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273536	1471962932455	1471962932578	t	84
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273767	1471962932760	1471962932895	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273769	1471962935288	1471962935415	y	89
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273772	1471962935495	1471962935608	o	79
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273776	1471962935638	1471962935768	u	85
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273779	1471962935978	1471962936138	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273862	1471962937097	1471962937198	i	73
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273864	1471962937278	1471962937381	t	84
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273869	1471962937421	1471962937501	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273876	1471962937801	1471962937888	w	87
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273881	1471962938078	1471962938158	i	73
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273982	1471962938290	1471962938378	l	76
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273986	1471962938488	1471962938561	l	76
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273991	1471962938726	1471962938831	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1273996	1471962939358	1471962939448	b	66
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274003	1471962939458	1471962939545	e	69
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274236	1471962939567	1471962939661	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274239	1471962939681	1471962939801	a	65
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274244	1471962939821	1471962939921	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274249	1471962941785	1471962941948	s	83
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274252	1471962942048	1471962942148	t	84
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274327	1471962942220	1471962942311	r	82
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274334	1471962942441	1471962942531	o	79
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274339	1471962942641	1471962942731	n	78
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274343	1471962942988	1471962943081	g	71
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274346	1471962943231	1471962943318	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274461	1471962944104	1471962944188	m	77
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274465	1471962944298	1471962944408	o	79
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274470	1471962944558	1471962944660	t	84
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274474	1471962944690	1471962944808	o	79
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274479	1471962944878	1471962945008	r	82
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274570	1471962945161	1471962945265	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274577	1471962945325	1471962945475	a	65
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274586	1471962945835	1471962945911	l	76
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274595	1471962945971	1471962946051	l	76
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274602	1471962946131	1471962946233	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274853	1471962946208	1471962946285	d	68
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274858	1471962946515	1471962946585	y	89
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274863	1471962946916	1471962947094	BKSP	8
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274868	1471962947528	1471962947681	a	65
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274872	1471962947981	1471962948081	y	89
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274876	1471962949448	1471962949561	,	188
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1274884	1471962949681	1471962949777	 	32
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275024	1471962950721	1471962950848	t	84
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275027	1471962950988	1471962951081	h	72
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275030	1471962951211	1471962951315	o	79
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275034	1471962951425	1471962951528	u	85
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275038	1471962951820	1471962951984	g	71
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275281	1471962953924	1471962954008	h	72
2605	26641	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	1275287	1471962954378	1471962954458	.	190
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275656	1471962957201	1471962957288	CAPS_LOCK	20
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275662	1471962957308	1471962957394	L	76
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275667	1471962957353	1471962957454	CAPS_LOCK	20
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275672	1471962957574	1471962957671	e	69
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275677	1471962957781	1471962957901	t	84
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275684	1471962959098	1471962959224	'	219
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275689	1471962959244	1471962959388	s	83
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275830	1471962959600	1471962959734	 	32
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275836	1471962960391	1471962960481	w	87
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275842	1471962960601	1471962960748	a	65
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275845	1471962960898	1471962961018	i	73
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1275851	1471962961028	1471962961161	t	84
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276079	1471962961313	1471962961424	 	32
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276083	1471962963368	1471962963441	u	85
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276090	1471962963531	1471962963641	n	78
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276094	1471962963691	1471962963818	t	84
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276098	1471962963898	1471962964008	i	73
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276204	1471962964119	1471962964224	l	76
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276208	1471962964354	1471962964465	 	32
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276214	1471962964906	1471962965041	CAPS_LOCK	20
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276219	1471962965081	1471962965181	M	77
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276225	1471962965171	1471962965304	CAPS_LOCK	20
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276232	1471962965261	1471962965344	o	79
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276236	1471962965434	1471962965541	n	78
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276446	1471962965561	1471962965638	d	68
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276450	1471962965761	1471962965875	a	65
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276455	1471962965925	1471962966009	y	89
2605	26676	Let's wait until Monday.	Let's wait until Monday.	1276461	1471962967385	1471962967475	.	190
2605	26694	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yemenis as saying that 43 people had been killed.	1276819	1471962970175	1471962970335	CAPS_LOCK	20
2605	26694	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yemenis as saying that 43 people had been killed.	1276822	1471962970441	1471962970538	H	72
2605	26694	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yemenis as saying that 43 people had been killed.	1276828	1471962970498	1471962970638	CAPS_LOCK	20
