PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3054	32213	We could do it at my house.	We could do it at my house.	1537029	1471969132595	1471969132905	SHIFT	16
3054	32213	We could do it at my house.	We could do it at my house.	1537035	1471969132832	1471969132905	W	87
3054	32213	We could do it at my house.	We could do it at my house.	1537041	1471969133030	1471969133139	e	69
3054	32213	We could do it at my house.	We could do it at my house.	1537044	1471969133186	1471969133351	 	32
3054	32213	We could do it at my house.	We could do it at my house.	1537049	1471969133309	1471969133493	c	67
3054	32213	We could do it at my house.	We could do it at my house.	1537070	1471969133471	1471969133618	o	79
3054	32213	We could do it at my house.	We could do it at my house.	1537075	1471969133575	1471969133740	u	85
3054	32213	We could do it at my house.	We could do it at my house.	1537081	1471969133708	1471969133852	l	76
3054	32213	We could do it at my house.	We could do it at my house.	1537085	1471969133809	1471969133939	d	68
3054	32213	We could do it at my house.	We could do it at my house.	1537088	1471969133918	1471969134094	 	32
3054	32213	We could do it at my house.	We could do it at my house.	1537110	1471969134086	1471969134252	d	68
3054	32213	We could do it at my house.	We could do it at my house.	1537115	1471969134209	1471969134330	o	79
3054	32213	We could do it at my house.	We could do it at my house.	1537120	1471969134301	1471969134476	 	32
3054	32213	We could do it at my house.	We could do it at my house.	1537124	1471969134456	1471969134574	i	73
3054	32213	We could do it at my house.	We could do it at my house.	1537126	1471969134560	1471969134730	t	84
3054	32213	We could do it at my house.	We could do it at my house.	1537156	1471969134706	1471969134821	 	32
3054	32213	We could do it at my house.	We could do it at my house.	1537158	1471969134816	1471969134971	a	65
3054	32213	We could do it at my house.	We could do it at my house.	1537161	1471969134986	1471969135116	t	84
3054	32213	We could do it at my house.	We could do it at my house.	1537166	1471969135178	1471969135352	 	32
3054	32213	We could do it at my house.	We could do it at my house.	1537168	1471969135322	1471969135408	m	77
3054	32213	We could do it at my house.	We could do it at my house.	1537170	1471969135564	1471969135692	y	89
3054	32213	We could do it at my house.	We could do it at my house.	1537181	1471969135683	1471969135859	 	32
3054	32213	We could do it at my house.	We could do it at my house.	1537182	1471969135837	1471969135942	h	72
3054	32213	We could do it at my house.	We could do it at my house.	1537183	1471969135958	1471969136173	o	79
3054	32213	We could do it at my house.	We could do it at my house.	1537184	1471969136060	1471969136189	u	85
3054	32213	We could do it at my house.	We could do it at my house.	1537185	1471969136204	1471969136328	s	83
3054	32213	We could do it at my house.	We could do it at my house.	1537215	1471969136275	1471969136453	e	69
3054	32213	We could do it at my house.	We could do it at my house.	1537217	1471969136610	1471969136741	.	190
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537351	1471969139297	1471969139506	SHIFT	16
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537346	1471969139422	1471969139491	I	73
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537354	1471969139635	1471969139752	t	84
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537357	1471969139814	1471969139978	 	32
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537361	1471969139942	1471969140074	w	87
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537403	1471969140041	1471969140242	a	65
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537407	1471969140188	1471969140323	s	83
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537411	1471969140293	1471969140459	 	32
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537414	1471969140424	1471969140499	g	71
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537418	1471969140635	1471969140778	r	82
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537428	1471969140706	1471969140831	e	69
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537432	1471969140790	1471969141003	a	65
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537436	1471969140940	1471969141055	t	84
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537438	1471969141042	1471969141143	 	32
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537440	1471969141158	1471969141299	t	84
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537467	1471969141250	1471969141376	o	79
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537471	1471969141327	1471969141488	 	32
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537477	1471969141519	1471969141666	f	70
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537483	1471969141633	1471969141714	i	73
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537486	1471969141773	1471969141900	n	78
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537508	1471969141884	1471969142058	a	65
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537511	1471969142023	1471969142075	l	76
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537515	1471969142143	1471969142289	l	76
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537518	1471969142352	1471969142425	y	89
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537520	1471969142425	1471969142557	 	32
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537522	1471969142792	1471969142866	m	77
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537554	1471969142899	1471969142960	e	69
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537556	1471969143040	1471969143097	e	69
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537562	1471969143173	1471969143285	t	84
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537566	1471969143300	1471969143457	 	32
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537570	1471969143488	1471969143593	y	89
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537634	1471969143593	1471969143793	o	79
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537639	1471969143709	1471969143839	u	85
3054	32225	It was great to finally meet you.	It was great to finally meet you.	1537646	1471969144058	1471969144176	.	190
