PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2270	23141	Need you or John to step out.	Need you or John to step out.	1103612	1471962244601	1471962245566	SHIFT	16
2270	23141	Need you or John to step out.	Need you or John to step out.	1103615	1471962245502	1471962245567	N	78
2270	23141	Need you or John to step out.	Need you or John to step out.	1103619	1471962245702	1471962245782	e	69
2270	23141	Need you or John to step out.	Need you or John to step out.	1103622	1471962245838	1471962245918	e	69
2270	23141	Need you or John to step out.	Need you or John to step out.	1103625	1471962246038	1471962246134	d	68
2270	23141	Need you or John to step out.	Need you or John to step out.	1103627	1471962246135	1471962246190	 	32
2270	23141	Need you or John to step out.	Need you or John to step out.	1103661	1471962246358	1471962246446	y	89
2270	23141	Need you or John to step out.	Need you or John to step out.	1103663	1471962246558	1471962246622	o	79
2270	23141	Need you or John to step out.	Need you or John to step out.	1103666	1471962246614	1471962246726	u	85
2270	23141	Need you or John to step out.	Need you or John to step out.	1103669	1471962246727	1471962246798	 	32
2270	23141	Need you or John to step out.	Need you or John to step out.	1103672	1471962246902	1471962246942	a	65
2270	23141	Need you or John to step out.	Need you or John to step out.	1103775	1471962247358	1471962247422	BKSP	8
2270	23141	Need you or John to step out.	Need you or John to step out.	1103776	1471962247558	1471962247638	o	79
2270	23141	Need you or John to step out.	Need you or John to step out.	1103777	1471962247766	1471962247878	r	82
2270	23141	Need you or John to step out.	Need you or John to step out.	1103779	1471962247950	1471962248014	 	32
2270	23141	Need you or John to step out.	Need you or John to step out.	1103783	1471962248198	1471962249294	SHIFT	16
2270	23141	Need you or John to step out.	Need you or John to step out.	1103781	1471962249166	1471962249222	J	74
2270	23141	Need you or John to step out.	Need you or John to step out.	1103786	1471962249295	1471962249366	o	79
2270	23141	Need you or John to step out.	Need you or John to step out.	1103829	1471962249574	1471962249638	h	72
2270	23141	Need you or John to step out.	Need you or John to step out.	1103831	1471962249734	1471962249790	n	78
2270	23141	Need you or John to step out.	Need you or John to step out.	1103833	1471962249862	1471962249918	 	32
2270	23141	Need you or John to step out.	Need you or John to step out.	1103837	1471962249966	1471962250046	t	84
2270	23141	Need you or John to step out.	Need you or John to step out.	1103843	1471962250047	1471962250102	o	79
2270	23141	Need you or John to step out.	Need you or John to step out.	1103912	1471962250134	1471962250222	 	32
2270	23141	Need you or John to step out.	Need you or John to step out.	1103914	1471962250326	1471962250462	s	83
2270	23141	Need you or John to step out.	Need you or John to step out.	1103917	1471962250574	1471962250646	t	84
2270	23141	Need you or John to step out.	Need you or John to step out.	1103920	1471962250822	1471962250886	e	69
2270	23141	Need you or John to step out.	Need you or John to step out.	1103926	1471962251094	1471962251182	p	80
2270	23141	Need you or John to step out.	Need you or John to step out.	1104082	1471962251302	1471962251366	 	32
2270	23141	Need you or John to step out.	Need you or John to step out.	1104090	1471962251462	1471962251566	o	79
2270	23141	Need you or John to step out.	Need you or John to step out.	1104096	1471962251662	1471962251718	u	85
2270	23141	Need you or John to step out.	Need you or John to step out.	1104106	1471962251790	1471962251886	r	82
2270	23141	Need you or John to step out.	Need you or John to step out.	1104111	1471962252486	1471962252566	BKSP	8
2270	23141	Need you or John to step out.	Need you or John to step out.	1104115	1471962253734	1471962253822	t	84
2270	23141	Need you or John to step out.	Need you or John to step out.	1104257	1471962254174	1471962254230	.	190
2270	23158	I have a request.	I have a request.	1104413	1471962257318	1471962257926	SHIFT	16
2270	23158	I have a request.	I have a request.	1104415	1471962257846	1471962257927	I	73
2270	23158	I have a request.	I have a request.	1104416	1471962257990	1471962258022	 	32
2270	23158	I have a request.	I have a request.	1104419	1471962258574	1471962258630	h	72
2270	23158	I have a request.	I have a request.	1104426	1471962258631	1471962258742	a	65
2270	23158	I have a request.	I have a request.	1104432	1471962258845	1471962258926	v	86
2270	23158	I have a request.	I have a request.	1104478	1471962258982	1471962259078	e	69
2270	23158	I have a request.	I have a request.	1104481	1471962259079	1471962259134	 	32
2270	23158	I have a request.	I have a request.	1104482	1471962259214	1471962259286	a	65
2270	23158	I have a request.	I have a request.	1104483	1471962259287	1471962259358	 	32
2270	23158	I have a request.	I have a request.	1104484	1471962259542	1471962259630	r	82
2270	23158	I have a request.	I have a request.	1104533	1471962259646	1471962259718	e	69
2270	23158	I have a request.	I have a request.	1104536	1471962259854	1471962259950	q	81
2270	23158	I have a request.	I have a request.	1104538	1471962259990	1471962260078	u	85
2270	23158	I have a request.	I have a request.	1104540	1471962260246	1471962260326	e	69
2270	23158	I have a request.	I have a request.	1104543	1471962260622	1471962260710	s	83
2270	23158	I have a request.	I have a request.	1104639	1471962260878	1471962260942	t	84
2270	23158	I have a request.	I have a request.	1104644	1471962261742	1471962261798	.	190
2270	23169	I would like to be on the list if possible.	I would like to be on the list if possible.	1104832	1471962264006	1471962264686	SHIFT	16
2270	23169	I would like to be on the list if possible.	I would like to be on the list if possible.	1104829	1471962264566	1471962264646	I	73
2270	23169	I would like to be on the list if possible.	I would like to be on the list if possible.	1104837	1471962264734	1471962264790	 	32
