PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389894	1472005052950	1472005053066	CAPS_LOCK	20
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389897	1472005053081	1472005053203	I	73
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389900	1472005053381	1472005053586	'	222
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389903	1472005054241	1472005054372	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389905	1472005054388	1472005054525	A	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389907	1472005054655	1472005054721	BKSP	8
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389910	1472005054817	1472005054909	BKSP	8
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389913	1472005055001	1472005055117	BKSP	8
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3389918	1472005055206	1472005055347	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390015	1472005055301	1472005055448	A	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390018	1472005055448	1472005055569	M	77
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390021	1472005055670	1472005055786	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390025	1472005055878	1472005056047	N	78
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390030	1472005056001	1472005056186	O	79
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390032	1472005056414	1472005056863	BKSP	8
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390037	1472005057222	1472005057380	CAPS_LOCK	20
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390040	1472005057435	1472005057578	a	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390064	1472005057554	1472005057723	m	77
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390068	1472005057738	1472005057880	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390072	1472005057854	1472005058070	n	78
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390077	1472005057967	1472005058174	o	79
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390083	1472005058138	1472005058280	w	87
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390109	1472005058239	1472005058359	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390113	1472005058374	1472005058529	o	79
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390118	1472005058504	1472005058604	f	70
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390122	1472005058667	1472005058776	f	70
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390126	1472005058756	1472005058893	i	73
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390128	1472005058915	1472005059072	c	67
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390152	1472005059050	1472005059167	i	73
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390154	1472005059204	1472005059362	a	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390157	1472005059336	1472005059442	l	76
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390160	1472005059472	1472005059635	l	76
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390161	1472005059873	1472005060006	y	89
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390164	1472005060090	1472005060206	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390223	1472005060291	1472005060422	a	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390225	1472005060437	1472005060553	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390228	1472005060796	1472005060969	CAPS_LOCK	20
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390232	1472005060916	1472005061032	B	66
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390237	1472005061065	1472005061229	CAPS_LOCK	20
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390242	1472005061229	1472005061483	l	76
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390247	1472005061514	1472005061645	a	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390281	1472005061703	1472005061845	c	67
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390283	1472005061870	1472005062032	k	75
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390286	1472005062190	1472005062306	b	66
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390289	1472005062391	1472005062606	e	69
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390293	1472005062754	1472005062859	r	82
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390396	1472005062933	1472005063080	r	82
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390398	1472005063180	1472005063349	y	89
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390400	1472005063587	1472005063736	 	32
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390402	1472005063920	1472005063966	CAPS_LOCK	20
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390404	1472005064295	1472005064428	A	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390412	1472005064600	1472005064781	CAPS_LOCK	20
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390408	1472005064616	1472005064766	BKSP	8
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390413	1472005064868	1472005065007	a	65
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390426	1472005065084	1472005065155	d	68
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390428	1472005065239	1472005065371	d	68
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390429	1472005065387	1472005065528	i	73
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390431	1472005065476	1472005065609	c	67
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390433	1472005065725	1472005065842	t	84
6636	71293	I am now officially a Blackberry addict.	I am now officially a Blackberry addict.	3390442	1472005065925	1472005066116	.	190
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390516	1472005067598	1472005067782	CAPS_LOCK	20
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390517	1472005067769	1472005067885	T	84
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390520	1472005067885	1472005068039	CAPS_LOCK	20
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390524	1472005068039	1472005068172	h	72
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390528	1472005068119	1472005068288	a	65
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390531	1472005068219	1472005068340	t	84
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390533	1472005068356	1472005068472	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390538	1472005068498	1472005068621	i	73
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390542	1472005068588	1472005068714	s	83
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390545	1472005068689	1472005068789	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390551	1472005068820	1472005068961	o	79
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390581	1472005068919	1472005069052	n	78
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390584	1472005069042	1472005069160	e	69
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390588	1472005069138	1472005069245	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390591	1472005069245	1472005069412	o	79
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390594	1472005069360	1472005069493	f	70
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390597	1472005069509	1472005069609	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390608	1472005069647	1472005069759	t	84
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390612	1472005069717	1472005069814	h	72
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390616	1472005069830	1472005069940	e	69
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390619	1472005069926	1472005070028	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390624	1472005070048	1472005070158	t	84
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390651	1472005070148	1472005070243	h	72
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390652	1472005070279	1472005070418	i	73
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390656	1472005070365	1472005070513	n	78
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390660	1472005070568	1472005070699	g	71
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390664	1472005070746	1472005070884	s	83
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390666	1472005070934	1472005071033	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390686	1472005071058	1472005071231	w	87
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390688	1472005071185	1472005071318	e	69
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390691	1472005071333	1472005071473	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390694	1472005071473	1472005071691	a	65
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390722	1472005071635	1472005071792	r	82
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390725	1472005071717	1472005071858	e	69
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390728	1472005071906	1472005072037	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390731	1472005072161	1472005072345	w	87
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390734	1472005072309	1472005072464	o	79
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390775	1472005072427	1472005072527	r	82
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390779	1472005072527	1472005072682	k	75
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390783	1472005072760	1472005072923	i	73
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390788	1472005072887	1472005073073	n	78
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390792	1472005073033	1472005073173	g	71
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390797	1472005073324	1472005073425	 	32
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390815	1472005073451	1472005073599	o	79
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390817	1472005073546	1472005073662	n	78
6636	71306	That is one of the things we are working on.	That is one of the things we are working on.	3390822	1472005073799	1472005073952	.	190
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390923	1472005075483	1472005075639	CAPS_LOCK	20
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390927	1472005075725	1472005075842	T	84
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390930	1472005075858	1472005076028	CAPS_LOCK	20
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390933	1472005075946	1472005076059	h	72
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390938	1472005076075	1472005076201	e	69
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390940	1472005076159	1472005076291	 	32
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390942	1472005076312	1472005076434	d	68
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390961	1472005076413	1472005076500	o	79
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390964	1472005076611	1472005076666	l	76
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390966	1472005076747	1472005076851	l	76
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390969	1472005076816	1472005077001	a	65
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390973	1472005076917	1472005077047	r	82
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390982	1472005077017	1472005077117	 	32
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390985	1472005077161	1472005077265	l	76
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390988	1472005077319	1472005077419	o	79
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390993	1472005077623	1472005077772	s	83
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3390997	1472005077822	1472005077931	t	84
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391006	1472005077976	1472005078092	 	32
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391036	1472005078146	1472005078263	g	71
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391037	1472005078349	1472005078450	r	82
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391038	1472005078467	1472005078610	o	79
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391039	1472005078567	1472005078699	u	85
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391040	1472005078770	1472005078912	n	78
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391056	1472005078871	1472005079008	d	68
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391059	1472005079008	1472005079113	 	32
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391063	1472005079094	1472005079260	a	65
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391067	1472005079206	1472005079345	g	71
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391071	1472005079377	1472005079512	a	65
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391088	1472005079493	1472005079647	i	73
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391090	1472005079594	1472005079744	n	78
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391092	1472005079847	1472005079994	s	83
6636	71315	The dollar lost ground against the major currencies.	The dollar lost ground against the major currencies.	3391094	1472005080009	1472005080115	t	84
