PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456501	1471984674732	1471984675113	SHIFT	16
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456499	1471984675009	1471984675106		80
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456504	1471984675217	1471984675265		79
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456507	1471984675353	1471984675409		76
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456509	1471984675505	1471984675569		73
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456511	1471984675641	1471984675802		67
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456530	1471984675713	1471984675817		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456533	1471984675857	1471984675953		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456536	1471984676001	1471984676073		65
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456538	1471984676082	1471984676144		78
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456539	1471984676194	1471984676324		68
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456542	1471984676325	1471984676354		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456551	1471984676513	1471984676609		84
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456553	1471984676681	1471984676826		72
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456556	1471984676826	1471984676841		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456560	1471984676849	1471984676945		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456564	1471984676977	1471984677058		65
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456584	1471984677065	1471984677129		76
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456586	1471984677193	1471984677273		76
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456589	1471984677345	1471984677449		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456592	1471984677465	1471984677617		71
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456613	1471984677561	1471984677649		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456615	1471984677761	1471984677865		68
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456617	1471984677897	1471984677977		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456619	1471984678169	1471984678241		66
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456623	1471984678289	1471984678369		65
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456626	1471984678401	1471984678569		78
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456651	1471984678489	1471984678625		75
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456653	1471984678729	1471984678809		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456654	1471984679249	1471984679337		82
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456656	1471984679361	1471984679417		79
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456658	1471984679521	1471984679577		66
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456660	1471984679657	1471984679713		66
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456683	1471984679753	1471984679873		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456684	1471984679841	1471984679913		82
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456686	1471984679986	1471984680081		83
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456687	1471984680089	1471984680177		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456688	1471984680241	1471984680313		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456728	1471984681250	1471984681345		88
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456731	1471984681465	1471984681529		67
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456734	1471984681545	1471984681625		72
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456738	1471984681721	1471984681797		65
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456791	1471984681785	1471984681857		78
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456793	1471984682105	1471984682225		71
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456798	1471984682193	1471984682273		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456803	1471984682393	1471984682480		68
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456805	1471984682561	1471984682641		32
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456809	1471984683017	1471984683129		70
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456815	1471984683137	1471984683273		73
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456818	1471984683218	1471984683305		76
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456820	1471984683305	1471984683441		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456821	1471984683377	1471984683481		83
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456822	1471984683513	1471984683593		190
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456865	1471984684050	1471984684137		8
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456868	1471984684217	1471984684289		8
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456873	1471984684377	1471984684441		8
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456878	1471984684521	1471984684617		8
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456882	1471984684889	1471984685065		82
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456934	1471984684985	1471984685113		69
4873	51599	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	2456936	1471984685585	1471984685601		190
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457127	1471984690673	1471984691042	SHIFT	16
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457131	1471984690929	1471984691057		73
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457134	1471984691161	1471984691233		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457140	1471984691297	1471984691369		65
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457143	1471984691377	1471984691441		77
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457146	1471984691969	1471984692097		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457172	1471984692265	1471984692472		85
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457174	1471984692417	1471984692521		78
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457176	1471984692817	1471984692953		65
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457178	1471984693033	1471984693129		86
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457179	1471984693241	1471984693329		65
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457231	1471984693513	1471984693681		73
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457236	1471984693641	1471984693744		76
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457240	1471984693865	1471984693921		66
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457247	1471984694025	1471984694105		65
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457253	1471984694185	1471984694265		76
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457272	1471984694401	1471984694505		69
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457276	1471984694578	1471984694673		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457279	1471984694721	1471984694841		70
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457286	1471984694833	1471984694921		79
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457292	1471984695193	1471984695249		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457323	1471984695337	1471984695409		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457326	1471984695481	1471984695553		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457328	1471984695633	1471984695713		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457331	1471984695793	1471984695873		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457335	1471984695962	1471984696025		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457455	1471984696113	1471984696209		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457459	1471984696377	1471984696489		65
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457465	1471984696585	1471984696697		76
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457469	1471984697577	1471984697649		65
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457472	1471984698697	1471984698769		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457506	1471984699161	1471984699257		8
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457507	1471984699753	1471984699865		66
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457509	1471984699809	1471984699913		76
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457511	1471984699937	1471984700033		69
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457513	1471984700065	1471984700161		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457548	1471984700505	1471984700616		70
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457553	1471984700641	1471984700728		79
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457559	1471984700729	1471984700816		82
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457562	1471984700809	1471984700881		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457564	1471984700937	1471984701009		84
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457589	1471984701033	1471984701113		72
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457590	1471984701201	1471984701305		69
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457591	1471984701281	1471984701361		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457592	1471984701609	1471984701697		49
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457631	1471984701729	1471984702241	SHIFT	16
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457593	1471984701913	1471984702056		80
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457630	1471984702089	1471984702184		77
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457634	1471984702320	1471984702377		32
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457637	1471984702472	1471984702557		77
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457642	1471984702617	1471984702673		69
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457647	1471984702793	1471984702880		69
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457666	1471984702945	1471984703024		84
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457667	1471984703049	1471984703185		73
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457670	1471984703129	1471984703209		78
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457672	1471984703241	1471984703329		71
4873	51615	I am unavailable for the 1PM meeting.	I am unavailable for the 1PM meeting.	2457676	1471984703352	1471984703449		190
4873	51635	No need to send to FL.	No need to send to FL.	2457893	1471984706801	1471984707130	SHIFT	16
4873	51635	No need to send to FL.	No need to send to FL.	2457897	1471984707049	1471984707136		78
4873	51635	No need to send to FL.	No need to send to FL.	2457901	1471984707241	1471984707344		79
4873	51635	No need to send to FL.	No need to send to FL.	2457905	1471984707409	1471984707472		32
4873	51635	No need to send to FL.	No need to send to FL.	2457913	1471984707537	1471984707600		78
4873	51635	No need to send to FL.	No need to send to FL.	2457918	1471984707633	1471984707712		69
4873	51635	No need to send to FL.	No need to send to FL.	2457944	1471984707809	1471984707857		69
4873	51635	No need to send to FL.	No need to send to FL.	2457946	1471984707944	1471984708048		68
4873	51635	No need to send to FL.	No need to send to FL.	2457951	1471984708089	1471984708177		32
4873	51635	No need to send to FL.	No need to send to FL.	2457956	1471984708218	1471984708288		84
4873	51635	No need to send to FL.	No need to send to FL.	2457961	1471984708312	1471984708376		79
4873	51635	No need to send to FL.	No need to send to FL.	2457983	1471984708424	1471984708504		32
4873	51635	No need to send to FL.	No need to send to FL.	2457986	1471984708528	1471984708656		83
4873	51635	No need to send to FL.	No need to send to FL.	2457988	1471984708617	1471984708688		69
4873	51635	No need to send to FL.	No need to send to FL.	2457992	1471984708705	1471984708778		78
4873	51635	No need to send to FL.	No need to send to FL.	2457995	1471984708840	1471984708920		68
4873	51635	No need to send to FL.	No need to send to FL.	2458018	1471984708937	1471984709048		32
4873	51635	No need to send to FL.	No need to send to FL.	2458021	1471984709082	1471984709161		84
4873	51635	No need to send to FL.	No need to send to FL.	2458025	1471984709168	1471984709240		79
4873	51635	No need to send to FL.	No need to send to FL.	2458028	1471984709288	1471984709416		32
4873	51635	No need to send to FL.	No need to send to FL.	2458043	1471984709392	1471984709680	SHIFT	16
4873	51635	No need to send to FL.	No need to send to FL.	2458032	1471984709488	1471984709576		70
4873	51635	No need to send to FL.	No need to send to FL.	2458038	1471984709569	1471984709672		76
4873	51635	No need to send to FL.	No need to send to FL.	2458049	1471984709777	1471984709848		190
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458217	1471984713488	1471984713864	SHIFT	16
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458214	1471984713777	1471984713856		73
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458220	1471984713952	1471984714024		32
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458225	1471984714072	1471984714136		84
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458229	1471984714137	1471984714240		72
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458300	1471984714216	1471984714296		73
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458307	1471984714361	1471984714408		78
4873	51640	I think we should put a number on the table.	I think we should put a  number on the table.	2458313	1471984714400	1471984714488		75
