PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2154893	1471979730669	1471979730769	SHIFT	16
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2154895	1471979730726	1471979730828	T	84
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2154897	1471979730875	1471979730963	h	72
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2154898	1471979731010	1471979731065	i	85
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2154899	1471979731096	1471979731159	s	83
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155055	1471979731495	1471979731553	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155057	1471979731633	1471979731690	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155060	1471979731760	1471979731815	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155063	1471979731846	1471979731874	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155066	1471979732054	1471979732115	i	73
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155069	1471979732209	1471979732264	s	83
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155071	1471979732468	1471979732530	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155074	1471979732624	1471979732673	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155076	1471979732728	1471979732762	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155080	1471979732939	1471979733016	h	72
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155083	1471979733290	1471979733354	BKSP	8
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155087	1471979733599	1471979733665	T	16
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155092	1471979734024	1471979734129	h	72
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155121	1471979734203	1471979734265	i	73
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155125	1471979734328	1471979734397	s	83
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155132	1471979734443	1471979734524	 	32
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155135	1471979734853	1471979734942	t	84
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155136	1471979735051	1471979735162	r	82
4261	45213	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	2155186	1471979735162	1471979735308	a	65
