PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834178	1471992187950	1471992188210	SHIFT	16
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834177	1471992188043	1471992188187	P	80
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834179	1471992188795	1471992188947	l	76
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834180	1471992189147	1471992189238	e	69
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834181	1471992189395	1471992189539	a	65
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834182	1471992189867	1471992189995	s	83
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834247	1471992190107	1471992190203	e	69
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834251	1471992190451	1471992190587	 	32
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834255	1471992191291	1471992191419	l	76
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834258	1471992191555	1471992191675	e	69
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834260	1471992191955	1471992192083	a	65
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834346	1471992192555	1471992192699	c	67
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834349	1471992193195	1471992193323	BKSP	8
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834352	1471992193379	1471992193507	v	86
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834355	1471992193611	1471992193699	e	69
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834359	1471992193995	1471992194155	 	32
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834362	1471992195267	1471992195363	i	73
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834421	1471992195595	1471992195667	t	84
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834423	1471992195859	1471992195986	 	32
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834424	1471992196147	1471992196259	t	84
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834426	1471992196739	1471992196851	p	80
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834428	1471992197467	1471992197578	BKSP	8
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834431	1471992197802	1471992197914	o	79
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834479	1471992198299	1471992198435	 	32
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834488	1471992198842	1471992199162	SHIFT	16
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834482	1471992199042	1471992199114	B	66
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834492	1471992199346	1471992199458	r	82
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834497	1471992199514	1471992199602	i	73
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834500	1471992199650	1471992199746	a	65
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834604	1471992199826	1471992199914	n	78
5558	59584	Please leave it to Brian.	Please leave it to Brian.	2834607	1471992200578	1471992200698	.	190
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834733	1471992206434	1471992206658	SHIFT	16
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834730	1471992206562	1471992206634	U	85
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834736	1471992206946	1471992207050	s	83
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834740	1471992207138	1471992207234	i	73
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834744	1471992207418	1471992207498	n	78
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834748	1471992207626	1471992207682	g	71
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834933	1471992208482	1471992208586	 	32
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834935	1471992209218	1471992209578	SHIFT	16
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834934	1471992209402	1471992209546	A	65
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834936	1471992209954	1471992210034	t	84
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834938	1471992210626	1471992210738	BKSP	8
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834940	1471992210826	1471992210930	BKSP	8
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834944	1471992211098	1471992211538	SHIFT	16
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834942	1471992211298	1471992211410	D	68
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834945	1471992211978	1471992212146	BKSP	8
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835225	1471992212170	1471992212546	SHIFT	16
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2834947	1471992212370	1471992212482	S	83
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835232	1471992215498	1471992215594	t	84
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835238	1471992217401	1471992217490	p	80
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835244	1471992218809	1471992218913	BKSP	8
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835248	1471992219481	1471992219577	o	79
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835252	1471992219761	1471992219881	e	69
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835253	1471992220849	1471992220953	r	82
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835289	1471992221097	1471992221209	n	78
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835292	1471992221385	1471992221497	e	69
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835295	1471992221753	1471992221849	r	82
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835297	1471992222257	1471992222393	 	32
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835300	1471992222537	1471992222649	i	73
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835341	1471992222801	1471992222897	n	78
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835343	1471992223041	1471992223161	 	32
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835346	1471992223297	1471992223401	y	89
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835351	1471992223569	1471992223665	o	79
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835354	1471992224009	1471992224081	u	85
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835419	1471992224297	1471992224393	r	82
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835421	1471992224497	1471992224609	 	32
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835424	1471992225145	1471992225265	s	83
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835574	1471992225913	1471992225993	r	84
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835575	1471992227529	1471992227649	BKSP	8
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835576	1471992228257	1471992228417	a	65
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835577	1471992229585	1471992229689	e	69
5558	59597	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	2835578	1471992230089	1471992230193	BKSP	8
