PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4527	48138	I'm going to class.	I'm going to class.	2295267	1471974017283	1471974017521	SHIFT	16
4527	48138	I'm going to class.	I'm going to class.	2295265	1471974017414	1471974017466	I	73
4527	48138	I'm going to class.	I'm going to class.	2295269	1471974018834	1471974018930	'	222
4527	48138	I'm going to class.	I'm going to class.	2295272	1471974019175	1471974019237	m	77
4527	48138	I'm going to class.	I'm going to class.	2295274	1471974019330	1471974019405	 	32
4527	48138	I'm going to class.	I'm going to class.	2295275	1471974019472	1471974019564	g	71
4527	48138	I'm going to class.	I'm going to class.	2295286	1471974019569	1471974019630	o	79
4527	48138	I'm going to class.	I'm going to class.	2295289	1471974019737	1471974019855	i	73
4527	48138	I'm going to class.	I'm going to class.	2295292	1471974019851	1471974019919	n	78
4527	48138	I'm going to class.	I'm going to class.	2295294	1471974019922	1471974020022	g	71
4527	48138	I'm going to class.	I'm going to class.	2295295	1471974020040	1471974020109	 	32
4527	48138	I'm going to class.	I'm going to class.	2295325	1471974020175	1471974020234	t	84
4527	48138	I'm going to class.	I'm going to class.	2295329	1471974020274	1471974020342	o	79
4527	48138	I'm going to class.	I'm going to class.	2295333	1471974020439	1471974020486	 	32
4527	48138	I'm going to class.	I'm going to class.	2295335	1471974020622	1471974020758	c	67
4527	48138	I'm going to class.	I'm going to class.	2295337	1471974020759	1471974020821	l	76
4527	48138	I'm going to class.	I'm going to class.	2295400	1471974020827	1471974020938	a	65
4527	48138	I'm going to class.	I'm going to class.	2295402	1471974020982	1471974021053	s	83
4527	48138	I'm going to class.	I'm going to class.	2295404	1471974021121	1471974021217	s	83
4527	48138	I'm going to class.	I'm going to class.	2295406	1471974021248	1471974021351	/	191
4527	48138	I'm going to class.	I'm going to class.	2295408	1471974021825	1471974021939	BKSP	8
4527	48138	I'm going to class.	I'm going to class.	2295410	1471974022320	1471974022378	/	191
4527	48138	I'm going to class.	I'm going to class.	2295462	1471974022668	1471974022741	BKSP	8
4527	48138	I'm going to class.	I'm going to class.	2295465	1471974022981	1471974023069	.	190
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295609	1471974025527	1471974025815	SHIFT	16
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295607	1471974025756	1471974025814	I	73
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295613	1471974025948	1471974026048	t	84
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295615	1471974026194	1471974026275	'	222
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295617	1471974026316	1471974026412	s	83
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295619	1471974026541	1471974026599	 	32
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295692	1471974027550	1471974027623	k	75
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295695	1471974027729	1471974027844	i	73
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295698	1471974027806	1471974027897	n	78
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295701	1471974027911	1471974028005	d	68
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295704	1471974028011	1471974028075	 	32
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295752	1471974028146	1471974028214	o	79
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295756	1471974028243	1471974028342	f	70
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295761	1471974028354	1471974028428	 	32
4527	48158	It's kind of fun to see an old rivalry back again.	It's kind of fun to see an old rivalry back again.	2295763	1471974028997	1471974029128	f	70
