PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334866	1472003874702	1472003874909	SHIFT	16
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334869	1472003874812	1472003874924	J	74
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334874	1472003876116	1472003876276	a	65
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334878	1472003876580	1472003876652	c	67
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334881	1472003876820	1472003876908	k	75
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334884	1472003876988	1472003877076	i	73
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334915	1472003877068	1472003877236	e	69
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334920	1472003877156	1472003877308	 	32
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334924	1472003877452	1472003877596	SHIFT	16
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334930	1472003877548	1472003877668	A	65
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334935	1472003877708	1472003877852	d	68
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334939	1472003878316	1472003878436	a	65
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334955	1472003878404	1472003878556	m	77
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334958	1472003878596	1472003878772	s	83
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334959	1472003878700	1472003878836	 	32
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334960	1472003878892	1472003878996	i	73
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334962	1472003879004	1472003879196	s	83
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334977	1472003879100	1472003879228	 	32
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334978	1472003879276	1472003879388	t	84
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334979	1472003879476	1472003879628	r	82
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334980	1472003879580	1472003879684	y	89
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3334981	1472003879820	1472003879852	u	85
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3335003	1472003879844	1472003879988	i	73
6528	70116	Jackie Adams is trying to get this done today.	Jackie Adams is tryuing o get this done today.	3335004	1472003880252	1472003880349	n	78
