PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3067983	1471997446894	1471997447170	SHIFT	16
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3067985	1471997447092	1471997447187	I	73
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3067987	1471997447234	1471997447439	 	32
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3067990	1471997447487	1471997447634	d	68
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3067994	1471997447559	1471997447821	o	79
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068019	1471997447652	1471997447867	n	78
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068022	1471997447734	1471997447898	'	222
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068026	1471997447970	1471997448093	t	84
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068029	1471997448139	1471997448354	 	32
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068031	1471997448317	1471997448555	k	75
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068040	1471997448395	1471997448579	n	78
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068042	1471997448499	1471997448658	o	79
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068044	1471997448628	1471997448764	w	87
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068046	1471997448782	1471997448898	 	32
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068050	1471997448859	1471997448987	t	84
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068052	1471997448943	1471997449082	h	72
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068070	1471997449047	1471997449219	a	65
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068075	1471997449098	1471997449259	t	84
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068081	1471997449180	1471997449362	 	32
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068084	1471997449343	1471997449551	SHIFT	16
5993	64466	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3068088	1471997449442	1471997449589	I	73
