PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771564	1471990884727	1471990884845	CAPS_LOCK	20
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771566	1471990884953	1471990885065	I	73
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771574	1471990885080	1471990885205	CAPS_LOCK	20
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771581	1471990885269	1471990885335	t	84
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771587	1471990885395	1471990885511	 	32
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771594	1471990886216	1471990886329	s	83
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771599	1471990886355	1471990886456	h	72
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771622	1471990886562	1471990886707	o	79
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771624	1471990886720	1471990886814	u	85
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771626	1471990886947	1471990887094	l	76
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771627	1471990887123	1471990887264	d	68
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771628	1471990887264	1471990887332	 	32
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771655	1471990887416	1471990887543	s	83
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771657	1471990887583	1471990887740	a	65
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771660	1471990887986	1471990888087	v	86
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771663	1471990888134	1471990888243	e	69
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771666	1471990888336	1471990888436	 	32
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771718	1471990888814	1471990888897	t	84
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771719	1471990889029	1471990889158	h	72
5463	58281	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	2771722	1471990889231	1471990889332	e	69
