PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821366	1471957093114	1471957093256	x	88
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821370	1471957094008	1471957094083	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821374	1471957094930	1471957095040	c	67
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821379	1471957095150	1471957095295	a	65
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821384	1471957095342	1471957095415	n	78
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821392	1471957095493	1471957095576	 	32
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821443	1471957096094	1471957096192	y	89
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821446	1471957096192	1471957096370	o	79
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821449	1471957096328	1471957096441	u	85
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821451	1471957096441	1471957096578	 	32
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821453	1471957096894	1471957096962	h	72
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821623	1471957097071	1471957097180	e	69
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821625	1471957098071	1471957098149	p	80
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821628	1471957098570	1471957098617	l	76
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821632	1471957098945	1471957099011	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821635	1471957099138	1471957099200	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821638	1471957100390	1471957100451	l	76
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821641	1471957100560	1471957100663	p	80
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821712	1471957100757	1471957100864	 	32
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821715	1471957101538	1471957101600	g	71
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821718	1471957101740	1471957101878	e	69
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821724	1471957101910	1471957101992	t	84
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821728	1471957102054	1471957102148	 	32
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821809	1471957102540	1471957102632	t	84
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821816	1471957102757	1471957102794	h	72
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821824	1471957102852	1471957102947	i	73
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821832	1471957103181	1471957103264	s	83
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821842	1471957103924	1471957104016	 	32
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821953	1471957104142	1471957104247	c	67
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821956	1471957104608	1471957104678	k	75
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821959	1471957104743	1471957104878	e	69
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821961	1471957104972	1471957105142	a	65
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821963	1471957105362	1471957105428	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821965	1471957105553	1471957105616	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821967	1471957105850	1471957105994	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	821969	1471957106449	1471957106514	l	76
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822048	1471957106612	1471957106713	e	69
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822051	1471957106871	1471957107027	a	65
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822054	1471957107370	1471957107464	r	82
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822060	1471957108183	1471957108280	e	69
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822062	1471957108389	1471957108511	d	68
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822362	1471957108606	1471957108697	 	32
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822364	1471957109199	1471957109266	u	85
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822367	1471957109861	1471957109958	p	80
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822368	1471957111243	1471957111760	SHIFT	16
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822370	1471957111760	1471957111817	/	191
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822371	1471957112281	1471957112296	BKSP	8
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822373	1471957112928	1471957113426	SHIFT	16
1694	17192	Can you help get this cleared up?	can you help get this cleared up?	822433	1471957113271	1471957113426	?	191
1694	17224	Whether that package is training or material has yet to be determined.	Whether that package is training or material has yet to be determined.	822685	1471957116460	1471957117274	SHIFT	16
1694	17224	Whether that package is training or material has yet to be determined.	Whether that package is training or material has yet to be determined.	822681	1471957117073	1471957117180	E	69
1694	17224	Whether that package is training or material has yet to be determined.	Whether that package is training or material has yet to be determined.	822688	1471957117776	1471957117828	h	72
1694	17224	Whether that package is training or material has yet to be determined.	Whether that package is training or material has yet to be determined.	822691	1471957117938	1471957118078	w	87
1694	17224	Whether that package is training or material has yet to be determined.	Whether that package is training or material has yet to be determined.	822694	1471957118658	1471957118732	BKSP	8
1694	17224	Whether that package is training or material has yet to be determined.	Whether that package is training or material has yet to be determined.	822697	1471957118841	1471957118912	BKSP	8
