PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647374	1471988649451	1471988649757	SHIFT	16
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647375	1471988649643	1471988649798		87
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647377	1471988649913	1471988650073		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647379	1471988650030	1471988650195		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647381	1471988650540	1471988650661		83
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647382	1471988650815	1471988650864		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647400	1471988650941	1471988651068		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647402	1471988651105	1471988651225		77
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647405	1471988651228	1471988651306		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647408	1471988651382	1471988651503		84
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647412	1471988651541	1471988651622		79
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647458	1471988651627	1471988651742		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647462	1471988651973	1471988652055		66
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647469	1471988652248	1471988652372		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647472	1471988652445	1471988652605		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647474	1471988652720	1471988652918		82
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647534	1471988653422	1471988653515		85
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647538	1471988653714	1471988653790		78
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647540	1471988653866	1471988653987		78
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647544	1471988654413	1471988654494		73
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647547	1471988654571	1471988654653		78
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647590	1471988654690	1471988654811		71
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647595	1471988654768	1471988654852		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647597	1471988655006	1471988655088		73
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647601	1471988655203	1471988655246		78
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647606	1471988655672	1471988655754		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647672	1471988655801	1471988655881		84
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647673	1471988655884	1471988655962		72
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647674	1471988656622	1471988656743		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647675	1471988656746	1471988656862		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647676	1471988656939	1471988657059		83
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647728	1471988657136	1471988657295		65
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647730	1471988657298	1471988657376		77
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647733	1471988657452	1471988657573		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647737	1471988657882	1471988658003		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647739	1471988658165	1471988658324		84
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647770	1471988658327	1471988658405		73
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647772	1471988658520	1471988658602		77
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647774	1471988658639	1471988658722		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647777	1471988658914	1471988659035		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647780	1471988659111	1471988659232		83
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647806	1471988659269	1471988659351		76
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647807	1471988659466	1471988659548		79
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647810	1471988659624	1471988659745		84
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647813	1471988660171	1471988660253		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647817	1471988660368	1471988660411		77
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647843	1471988660565	1471988660686		79
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647845	1471988660723	1471988660844		82
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647847	1471988660801	1471988660885		69
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647850	1471988661195	1471988661276		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647852	1471988661353	1471988661473		84
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647911	1471988661588	1471988661670		72
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647917	1471988661746	1471988661867		65
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647925	1471988662060	1471988662145		78
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647931	1471988662218	1471988662300		32
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647936	1471988662532	1471988662652		65
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647980	1471988662690	1471988662772		78
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647981	1471988662925	1471988663007		89
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647983	1471988663589	1471988663748		66
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647985	1471988663752	1471988663868		79
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2647988	1471988663984	1471988664065		89
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648080	1471988665194	1471988665276		61
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648085	1471988665352	1471988665434		68
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648088	1471988665704	1471988665786		8
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648090	1471988665862	1471988665944		8
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648093	1471988666137	1471988666297		68
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648144	1471988666567	1471988666668		8
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648147	1471988666745	1471988666826		8
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648150	1471988666865	1471988666984		68
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648153	1471988667042	1471988667142		89
5250	55671	We seem to be running in the same time slot more than anybody other.	We seem to be running in the same time slot more than anybody other.	2648155	1471988667588	1471988667708		32
