PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2856	30024	Lisa now has everything.	Lisa now has everything.	1434554	1471967277545	1471967278359	SHIFT	16
2856	30024	Lisa now has everything.	Lisa now has everything.	1434560	1471967278455	1471967279041	SHIFT	16
2856	30024	Lisa now has everything.	Lisa now has everything.	1434558	1471967278938	1471967279009	L	76
2856	30024	Lisa now has everything.	Lisa now has everything.	1434564	1471967279119	1471967279223	i	73
2856	30024	Lisa now has everything.	Lisa now has everything.	1434565	1471967279223	1471967279361	s	83
2856	30024	Lisa now has everything.	Lisa now has everything.	1434569	1471967279323	1471967279427	a	65
2856	30024	Lisa now has everything.	Lisa now has everything.	1434615	1471967279393	1471967279526	 	32
2856	30024	Lisa now has everything.	Lisa now has everything.	1434618	1471967279526	1471967279609	n	78
2856	30024	Lisa now has everything.	Lisa now has everything.	1434621	1471967279798	1471967279907	o	79
2856	30024	Lisa now has everything.	Lisa now has everything.	1434624	1471967279907	1471967280027	w	87
2856	30024	Lisa now has everything.	Lisa now has everything.	1434630	1471967279976	1471967280105	 	32
2856	30024	Lisa now has everything.	Lisa now has everything.	1434634	1471967280199	1471967280291	h	72
2856	30024	Lisa now has everything.	Lisa now has everything.	1434660	1471967280291	1471967280460	a	65
2856	30024	Lisa now has everything.	Lisa now has everything.	1434663	1471967280359	1471967280491	s	83
2856	30024	Lisa now has everything.	Lisa now has everything.	1434665	1471967280460	1471967280595	 	32
2856	30024	Lisa now has everything.	Lisa now has everything.	1434668	1471967280595	1471967280707	e	69
2856	30024	Lisa now has everything.	Lisa now has everything.	1434670	1471967280817	1471967280893	v	86
2856	30024	Lisa now has everything.	Lisa now has everything.	1434706	1471967281024	1471967281108	e	69
2856	30024	Lisa now has everything.	Lisa now has everything.	1434707	1471967281186	1471967281290	r	82
2856	30024	Lisa now has everything.	Lisa now has everything.	1434708	1471967281290	1471967281376	y	89
2856	30024	Lisa now has everything.	Lisa now has everything.	1434709	1471967281501	1471967281591	t	84
2856	30024	Lisa now has everything.	Lisa now has everything.	1434713	1471967281591	1471967281644	h	72
2856	30024	Lisa now has everything.	Lisa now has everything.	1434759	1471967281756	1471967281826	i	73
2856	30024	Lisa now has everything.	Lisa now has everything.	1434765	1471967281929	1471967281993	n	78
2856	30024	Lisa now has everything.	Lisa now has everything.	1434769	1471967282056	1471967282125	g	71
2856	30024	Lisa now has everything.	Lisa now has everything.	1434773	1471967282235	1471967282293	.	190
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435017	1471967285533	1471967285710	SHIFT	16
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435019	1471967285660	1471967285757	S	83
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435023	1471967285804	1471967285891	h	72
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435027	1471967285860	1471967285994	e	69
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435030	1471967285941	1471967286072	 	32
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435033	1471967286072	1471967286203	s	83
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435056	1471967286174	1471967286324	a	65
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435060	1471967286324	1471967286435	i	73
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435064	1471967286408	1471967286528	d	68
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435068	1471967286488	1471967286606	 	32
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435071	1471967286669	1471967286775	i	73
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435073	1471967286775	1471967286877	t	84
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435106	1471967286843	1471967286965	 	32
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435111	1471967286965	1471967287073	w	87
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435116	1471967287073	1471967287126	o	79
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435123	1471967287267	1471967287336	u	85
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435128	1471967287508	1471967287596	l	76
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435153	1471967287575	1471967287693	d	68
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435157	1471967287642	1471967287756	 	32
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435158	1471967287724	1471967287808	p	80
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435163	1471967287886	1471967287974	r	82
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435168	1471967287974	1471967288042	o	79
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435173	1471967288214	1471967288277	b	66
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435220	1471967288320	1471967288408	a	65
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435223	1471967288408	1471967288476	b	66
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435224	1471967288648	1471967288709	l	76
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435225	1471967288916	1471967288992	y	89
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435226	1471967289039	1471967289140	 	32
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435239	1471967289140	1471967289241	b	66
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435244	1471967289241	1471967289343	e	69
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435252	1471967289278	1471967289406	 	32
2856	30036	She said it would probably be after Jan.	She said it would probably be after Jan.	1435259	1471967289406	1471967289561	a	65
