PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641120	1471952646536	1471952646885	SHIFT	16
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641116	1471952646799	1471952646885	I	73
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641123	1471952647038	1471952647138	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641127	1471952647270	1471952647355	n	78
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641130	1471952647447	1471952647521	e	69
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641135	1471952647601	1471952647687	e	69
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641161	1471952647817	1471952647901	d	68
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641163	1471952647941	1471952648022	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641165	1471952648159	1471952648223	t	84
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641167	1471952648373	1471952648456	o	79
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641168	1471952648605	1471952648691	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641216	1471952648821	1471952648892	l	76
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641220	1471952649006	1471952649092	i	73
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641227	1471952649218	1471952649293	n	78
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641232	1471952649414	1471952649493	k	75
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641237	1471952649607	1471952649679	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641256	1471952649835	1471952649911	t	84
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641260	1471952650013	1471952650111	h	72
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641264	1471952650211	1471952650311	e	69
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641267	1471952650395	1471952650456	m	77
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641270	1471952650551	1471952650650	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641374	1471952650781	1471952650856	u	85
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641378	1471952651005	1471952651084	p	80
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641385	1471952651230	1471952651316	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641388	1471952652056	1471952652155	t	84
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641391	1471952652456	1471952652538	o	79
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641409	1471952652672	1471952652755	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641414	1471952652888	1471952652956	t	84
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641422	1471952653072	1471952653156	h	72
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641428	1471952653256	1471952653356	e	69
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641436	1471952653434	1471952653492	 	32
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641468	1471952653796	1471952654147	SHIFT	16
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641470	1471952654078	1471952654162	T	84
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641472	1471952654251	1471952654362	a	65
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641473	1471952654446	1471952654527	g	71
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641474	1471952654604	1471952654695	g	71
1319	13388	I need to link them up to the Tagg deal.	I need to link them up to the Tagg deal.	641475	1471952654827	1471952654912	 	32
