PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727556	1471954931789	1471954932180	SHIFT	16
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727551	1471954932036	1471954932156	D	68
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727561	1471954932636	1471954932756	o	79
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727564	1471954932924	1471954933036	 	32
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727566	1471954933308	1471954933420	y	89
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727568	1471954933492	1471954933620	o	79
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727685	1471954933588	1471954933764	u	85
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727689	1471954934132	1471954934220	 	32
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727693	1471954934332	1471954934460	e	69
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727697	1471954934540	1471954934724	s	83
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727700	1471954934636	1471954934724	d	68
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727703	1471954935004	1471954935052	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727708	1471954935132	1471954935188	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727716	1471954935260	1471954935324	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	727722	1471954935347	1471954935460	e	69
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728558	1471954935572	1471954935676	n	78
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728564	1471954937275	1471954938195	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728570	1471954947683	1471954947827	d	68
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728576	1471954947859	1471954947963	o	79
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728582	1471954948019	1471954948139	 	32
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728585	1471954949387	1471954949515	y	89
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728962	1471954949603	1471954949699	o	79
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728965	1471954949875	1471954949963	u	85
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728970	1471954950443	1471954950531	 	32
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728974	1471954954026	1471954954082	w	87
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	728977	1471954955426	1471954955571	a	65
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729130	1471954955682	1471954955746	m	77
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729132	1471954956011	1471954956138	n	78
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729136	1471954956371	1471954956466	t	84
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729142	1471954957186	1471954957266	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729146	1471954957394	1471954957442	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729150	1471954957554	1471954957611	BKSP	8
1501	15215	Do you want to eat lunch somewhere before?	do you want to eat lunch somewhere before?	729155	1471954958394	1471954958466	n	78
