PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165449	1471963281672	1471963281875	SHIFT	16
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165452	1471963281826	1471963281957	I	73
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165455	1471963281947	1471963282027	 	32
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165459	1471963282099	1471963282186	n	78
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165464	1471963282171	1471963282218	e	69
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165471	1471963282299	1471963282435	e	69
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165519	1471963282414	1471963282554	d	68
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165520	1471963282514	1471963282554	 	32
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165522	1471963282715	1471963282843	y	89
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165526	1471963282827	1471963282971	o	79
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165530	1471963282907	1471963283019	u	85
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165536	1471963283034	1471963283171	r	82
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165606	1471963283147	1471963283235	 	32
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165610	1471963283467	1471963283554	h	72
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165615	1471963283586	1471963283715	e	69
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165621	1471963283771	1471963283891	l	76
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165626	1471963284250	1471963284379	p	80
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165631	1471963284387	1471963284490	 	32
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165676	1471963284586	1471963284787	i	73
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165678	1471963284707	1471963284810	n	78
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165681	1471963284763	1471963284890	 	32
2377	24409	I need your help in putting together a new list.	I need your help in putting together a new list.	1165683	1471963284970	1471963285075	p	80
