PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676362	1471971863174	1471971863346	SHIFT	16
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676364	1471971863309	1471971863387	T	84
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676367	1471971863418	1471971863481	h	72
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676371	1471971863526	1471971863636	e	69
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676377	1471971863606	1471971863706	y	89
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676398	1471971863685	1471971863762	 	32
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676401	1471971863839	1471971863917	m	77
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676404	1471971863946	1471971864064	a	65
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676410	1471971864043	1471971864151	y	89
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676415	1471971864106	1471971864191	 	32
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676419	1471971864191	1471971864322	w	87
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676428	1471971864265	1471971864357	a	65
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676431	1471971864321	1471971864405	n	78
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676436	1471971864405	1471971864491	t	84
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676439	1471971864490	1471971864563	 	32
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676444	1471971864599	1471971864700	t	84
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676449	1471971864679	1471971864787	o	79
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676455	1471971864734	1471971864823	 	32
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676459	1471971864823	1471971864924	d	68
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676462	1471971864895	1471971864972	i	73
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676466	1471971864993	1471971865102	s	83
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676472	1471971865056	1471971865190	c	67
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676497	1471971865190	1471971865259	u	85
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676502	1471971865259	1471971865312	s	83
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676505	1471971865406	1471971865508	s	83
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676507	1471971865480	1471971865590	 	32
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676509	1471971865609	1471971865703	w	87
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676520	1471971865702	1471971865773	i	73
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676522	1471971865773	1471971865852	t	84
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676526	1471971865851	1471971865922	h	72
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676531	1471971865938	1471971866025	 	32
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676536	1471971866045	1471971866125	y	89
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676548	1471971866124	1471971866249	o	79
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676552	1471971866209	1471971866271	u	85
3345	35159	They may want to discuss with you.	They may want to discuss with you.	1676556	1471971866350	1471971866389	.	190
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678326	1471971904463	1471971904754	SHIFT	16
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678328	1471971904648	1471971904772	I	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678330	1471971904754	1471971904821	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678333	1471971904889	1471971904959	h	72
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678337	1471971904959	1471971905037	a	65
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678353	1471971905036	1471971905114	v	86
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678354	1471971905168	1471971905247	e	69
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678355	1471971905246	1471971905319	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678360	1471971905363	1471971905449	t	84
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678365	1471971905402	1471971905472	h	72
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678371	1471971905503	1471971905620	e	69
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678391	1471971905576	1471971905669	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678393	1471971905669	1471971905777	o	79
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678397	1471971905746	1471971905805	p	80
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678403	1471971905806	1471971905924	t	84
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678417	1471971905923	1471971906136	i	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678407	1471971906011	1471971906134	o	79
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678422	1471971906079	1471971906211	n	78
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678426	1471971906166	1471971906243	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678429	1471971906281	1471971906343	o	79
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678431	1471971906318	1471971906427	f	70
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678433	1471971906406	1471971906503	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678435	1471971906503	1471971906604	s	83
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678439	1471971906574	1471971906644	t	84
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678442	1471971906673	1471971906782	a	65
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678445	1471971906745	1471971906823	r	82
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678448	1471971906885	1471971906988	t	84
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678451	1471971906988	1471971907119	i	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678494	1471971907049	1471971907120	n	78
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678496	1471971907120	1471971907208	g	71
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678499	1471971907167	1471971907267	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678503	1471971907207	1471971907396	SHIFT	16
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678511	1471971907673	1471971907980	SHIFT	16
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678507	1471971907858	1471971907960	J	74
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678515	1471971908046	1471971908171	i	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678518	1471971908171	1471971908288	m	77
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678524	1471971908251	1471971908363	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678527	1471971908362	1471971908529	SHIFT	16
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678529	1471971908451	1471971908529	M	77
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678531	1471971908600	1471971908662	i	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678534	1471971908757	1471971908812	l	76
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678539	1471971908882	1471971908952	l	76
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678552	1471971908927	1471971909091	e	69
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678556	1471971908997	1471971909105	r	82
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678559	1471971909090	1471971909184	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678561	1471971909185	1471971909261	o	79
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678563	1471971909261	1471971909377	r	82
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678582	1471971909349	1471971909481	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678584	1471971909481	1471971909551	p	80
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678586	1471971909645	1471971909729	i	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678588	1471971909729	1471971909839	c	67
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678591	1471971909838	1471971909886	k	75
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678594	1471971909956	1471971910064	i	73
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678600	1471971910011	1471971910095	n	78
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678604	1471971910065	1471971910165	g	71
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678610	1471971910164	1471971910252	 	32
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678614	1471971910219	1471971910288	u	85
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678618	1471971910353	1471971910493	p	80
3345	35171	I have the option of starting Jim Miller or picking up Chris Weinke.	I have the option of starting Jim Miller or picking up Chris Weinke.	1678633	1471971910432	1471971910540	 	32
