PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	418988	1471946665343	1471946665507	SHIFT	16
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	418992	1471946665454	1471946665523	M	77
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	418996	1471946665632	1471946665701	u	85
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	418999	1471946665707	1471946665825	c	67
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419002	1471946665789	1471946665872	h	72
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419004	1471946665935	1471946666082	 	32
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419014	1471946666039	1471946666142	b	66
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419016	1471946666114	1471946666220	e	69
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419020	1471946666235	1471946666299	t	84
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419023	1471946666387	1471946666473	t	84
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419025	1471946666473	1471946666622	e	69
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419032	1471946666571	1471946666674	r	82
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419033	1471946666690	1471946666772	 	32
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419035	1471946666772	1471946666840	t	84
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419036	1471946666871	1471946666940	h	72
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419038	1471946666924	1471946667037	a	65
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419039	1471946667053	1471946667107	n	78
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419064	1471946667185	1471946667288	 	32
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419065	1471946667257	1471946667387	c	67
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419066	1471946667450	1471946667640	a	65
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419067	1471946667586	1471946667656	r	82
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419069	1471946667765	1471946667856	r	82
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419085	1471946667904	1471946667975	y	89
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419089	1471946668115	1471946668272	i	73
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419094	1471946668174	1471946668310	n	78
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419101	1471946668272	1471946668355	g	71
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419106	1471946668402	1471946668489	 	32
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419135	1471946668489	1471946668602	a	65
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419138	1471946668602	1471946668705	 	32
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419142	1471946668752	1471946668869	l	76
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419146	1471946668853	1471946668954	a	65
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419150	1471946669002	1471946669089	p	80
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419153	1471946669167	1471946669270	t	84
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419189	1471946669285	1471946669390	i	73
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419191	1471946669324	1471946669437	o	79
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419194	1471946669843	1471946669890	BKSP	8
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419197	1471946669952	1471946670007	BKSP	8
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419199	1471946670132	1471946670273	o	79
870	8745	Much better than carrying a laptop.	Much better than carrying a laptop	419201	1471946670190	1471946670288	p	80
870	8756	Wayne has not done much yet, so don't put him in your Fantasy lineup.	Wayne has not done much yet, so don't put him in your Fantasy lineyp	419362	1471946672796	1471946672971	SHIFT	16
870	8756	Wayne has not done much yet, so don't put him in your Fantasy lineup.	Wayne has not done much yet, so don't put him in your Fantasy lineyp	419366	1471946672890	1471946673003	W	87
870	8756	Wayne has not done much yet, so don't put him in your Fantasy lineup.	Wayne has not done much yet, so don't put him in your Fantasy lineyp	419370	1471946673096	1471946673204	a	65
870	8756	Wayne has not done much yet, so don't put him in your Fantasy lineup.	Wayne has not done much yet, so don't put him in your Fantasy lineyp	419374	1471946673753	1471946673822	y	89
870	8756	Wayne has not done much yet, so don't put him in your Fantasy lineup.	Wayne has not done much yet, so don't put him in your Fantasy lineyp	419378	1471946673946	1471946674038	n	78
