PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418102	1471983930031	1471983930255	SHIFT	16
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418106	1471983930237	1471983930392	D	68
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418115	1471983930340	1471983930495	a	65
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418120	1471983930470	1471983930541	y	89
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418128	1471983930666	1471983930725	n	78
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418135	1471983930787	1471983930841	e	69
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418152	1471983930898	1471983931006	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418153	1471983931053	1471983931151	a	65
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418156	1471983931139	1471983931206	n	78
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418160	1471983931241	1471983931320	d	68
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418162	1471983931331	1471983931398	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418199	1471983931457	1471983931537	a	65
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418206	1471983931537	1471983931621	n	78
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418216	1471983931699	1471983931755	o	79
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418221	1471983931810	1471983931871	t	84
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418229	1471983931887	1471983931970	h	72
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418283	1471983932001	1471983932167	e	69
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418285	1471983932117	1471983932218	r	82
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418287	1471983932679	1471983932751	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418289	1471983932782	1471983932851	s	83
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418291	1471983932930	1471983933002	e	69
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418369	1471983933127	1471983933207	c	67
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418373	1471983933211	1471983933311	o	79
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418381	1471983933268	1471983933366	n	78
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418385	1471983933475	1471983933566	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418392	1471983933821	1471983933883	BKSP	8
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418396	1471983934478	1471983934547	d	68
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418408	1471983934570	1471983934646	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418411	1471983934709	1471983934764	t	84
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418417	1471983934811	1471983934863	i	73
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418420	1471983934894	1471983935023	e	69
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418518	1471983934978	1471983935065	r	82
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418523	1471983935112	1471983935191	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418552	1471983935258	1471983936072	SHIFT	16
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418531	1471983935774	1471983935859	R	82
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418542	1471983935937	1471983936010	B	66
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418560	1471983936189	1471983936274	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418571	1471983936274	1471983936344	f	70
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418579	1471983936377	1471983936439	o	79
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418583	1471983936458	1471983936526	r	82
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418586	1471983936542	1471983936591	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418591	1471983936671	1471983936759	o	79
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418614	1471983936726	1471983936790	n	78
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418621	1471983936791	1471983936874	e	69
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418630	1471983936890	1471983936959	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418634	1471983937034	1471983937087	o	79
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418640	1471983937122	1471983937174	f	70
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418644	1471983937191	1471983937271	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418653	1471983937290	1471983937372	t	84
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418656	1471983937388	1471983937440	h	72
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418659	1471983937456	1471983937523	e	69
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418663	1471983937568	1471983937640	 	32
4775	50758	Dayne and another second tier RB for one of the above.	Dayne and another second tier RB for one of the above. 	2418664	1471983937655	1471983937737	a	65
