PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519905	1471985767902	1471985768684	SHIFT	16
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519902	1471985768397	1471985768469	I	73
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519910	1471985769444	1471985769524	;	186
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519913	1471985769772	1471985769844	l	76
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519915	1471985769900	1471985769996	l	76
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519919	1471985770100	1471985770204	 	32
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519959	1471985770340	1471985770493	c	67
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519962	1471985770484	1471985770620	a	65
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519967	1471985770612	1471985770748	t	84
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519970	1471985770924	1471985771068	c	67
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2519974	1471985771069	1471985771164	h	72
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520003	1471985771252	1471985771340	 	32
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520006	1471985771420	1471985771580	u	85
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520009	1471985771564	1471985771716	p	80
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520012	1471985771892	1471985772012	 	32
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520014	1471985772188	1471985772324	w	87
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520038	1471985772252	1471985772364	i	73
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520046	1471985772357	1471985772460	t	84
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520055	1471985772420	1471985772532	h	72
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520064	1471985772556	1471985772652	 	32
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520071	1471985772692	1471985772805	y	89
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520073	1471985772828	1471985772956	o	79
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520087	1471985772940	1471985773052	u	85
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520090	1471985773188	1471985773300	 	32
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520094	1471985773396	1471985773516	t	84
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520098	1471985773508	1471985773620	o	79
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520100	1471985773716	1471985773844	m	77
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520102	1471985774060	1471985774172	o	79
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520169	1471985774532	1471985774605	r	82
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520174	1471985774660	1471985774812	r	82
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520180	1471985774804	1471985774940	o	79
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520187	1471985774900	1471985775043	w	87
4998	52955	I'll catch up with you tomorrow.	I;ll catch up with you tomorrow.	2520191	1471985775716	1471985775780	.	190
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520333	1471985779148	1471985779308	SHIFT	16
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520337	1471985779268	1471985779396	W	87
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520339	1471985779484	1471985779652	e	69
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520342	1471985779715	1471985779835	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520345	1471985779900	1471985780011	w	87
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520379	1471985780084	1471985780195	n	65
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520381	1471985780293	1471985780364	t	84
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520383	1471985780355	1471985780436	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520385	1471985780988	1471985781139	a	65
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520387	1471985781099	1471985781203	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520389	1471985781259	1471985781363	l	76
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520424	1471985781404	1471985781507	i	73
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520427	1471985781539	1471985781612	t	84
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520432	1471985781683	1471985781771	t	84
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520433	1471985781787	1471985781875	e	69
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520434	1471985782230	1471985782323	BKSP	8
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520435	1471985782475	1471985782587	l	76
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520445	1471985782596	1471985782716	e	69
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520448	1471985782723	1471985782827	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520452	1471985782939	1471985783027	m	77
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520457	1471985783019	1471985783147	a	65
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520462	1471985783171	1471985783251	y	89
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520491	1471985783363	1471985783453	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520494	1471985783555	1471985783676	m	77
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520498	1471985783667	1471985783803	a	65
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520501	1471985784164	1471985784292	d	68
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520504	1471985784380	1471985784500	n	78
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520526	1471985784508	1471985784612	e	69
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520527	1471985784740	1471985784876	s	83
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520528	1471985784948	1471985785060	s	83
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520529	1471985785036	1471985785126	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520530	1471985785141	1471985785276	o	79
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520557	1471985785228	1471985785349	f	70
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520559	1471985785332	1471985785444	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520562	1471985785532	1471985785660	o	79
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520566	1471985785660	1471985785780	u	85
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520570	1471985785780	1471985785916	r	82
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520572	1471985785948	1471985786068	 	32
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520656	1471985786124	1471985786268	o	79
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520658	1471985786348	1471985786500	w	87
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520660	1471985786508	1471985786596	n	78
4998	52962	We want a little May madness of our own.	We want a little may madness of our own.	2520662	1471985787140	1471985787220	.	190
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520756	1471985790708	1471985791260	SHIFT	16
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520760	1471985791148	1471985791292	H	72
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520765	1471985791404	1471985791548	e	69
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520768	1471985791644	1471985791740	 	32
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520771	1471985791828	1471985791915	h	72
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520801	1471985791899	1471985792043	a	65
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520804	1471985792020	1471985792140	s	83
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520808	1471985792132	1471985792228	 	32
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520810	1471985792348	1471985792468	d	68
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520812	1471985792524	1471985792637	e	69
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520814	1471985792692	1471985792844	v	86
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520823	1471985792861	1471985792980	e	69
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520825	1471985792972	1471985793075	l	76
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520827	1471985793156	1471985793244	o	79
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520828	1471985793284	1471985793412	p	80
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520878	1471985793403	1471985793524	e	69
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520880	1471985793588	1471985793740	d	68
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520883	1471985793797	1471985793908	 	32
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520885	1471985794476	1471985794619	a	65
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520888	1471985794603	1471985794707	 	32
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520892	1471985794780	1471985794893	g	71
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520942	1471985794884	1471985794963	o	79
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520944	1471985795035	1471985795115	o	79
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520945	1471985795139	1471985795268	d	68
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520946	1471985795372	1471985795476	 	32
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520948	1471985796068	1471985796180	o	79
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2520950	1471985796204	1471985796340	n	78
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2521048	1471985796996	1471985797092	-	189
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2521049	1471985797748	1471985797851	f	70
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2521050	1471985798092	1471985798203	i	73
4998	52972	He has developed a good on-field relationship with QB Brad Johnson.	He has developed a good on-field relationship with Qb Brad Johnson.	2521051	1471985798219	1471985798347	e	69
