PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385645	1471983369746	1471983369914	SHIFT	16
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385649	1471983369850	1471983369946	I	73
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385657	1471983370010	1471983370114	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385662	1471983370306	1471983370410	h	72
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385666	1471983370442	1471983370538	o	79
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385672	1471983370594	1471983370698	p	80
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385695	1471983370786	1471983370874	e	69
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385697	1471983370930	1471983371010	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385701	1471983371058	1471983371154	t	84
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385706	1471983371178	1471983371250	h	72
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385710	1471983371274	1471983371362	a	65
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385726	1471983371365	1471983371466	t	84
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385729	1471983371490	1471983371573	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385733	1471983371674	1471983371762	y	89
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385740	1471983371826	1471983371930	o	79
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385768	1471983371914	1471983372002	u	85
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385771	1471983372042	1471983372114	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385778	1471983372098	1471983372210	f	70
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385785	1471983372234	1471983372346	i	73
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385794	1471983372306	1471983372410	n	78
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385801	1471983372450	1471983372546	d	68
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385820	1471983372586	1471983372658	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385823	1471983372706	1471983372794	t	84
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385826	1471983372802	1471983372882	h	72
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385832	1471983372906	1471983372978	e	69
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385837	1471983373066	1471983373203	s	83
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385883	1471983373162	1471983373258	e	69
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385885	1471983373354	1471983373450	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385887	1471983373642	1471983373754	c	67
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385892	1471983373762	1471983373898	o	79
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385896	1471983373866	1471983373978	m	77
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385899	1471983374066	1471983374138	m	77
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385913	1471983374250	1471983374306	u	85
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385915	1471983374410	1471983374498	n	78
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385917	1471983374506	1471983374594	i	73
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385921	1471983374666	1471983374738	c	67
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385924	1471983374762	1471983374866	a	65
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385950	1471983374898	1471983374996	t	84
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385953	1471983374970	1471983375090	i	73
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385956	1471983375090	1471983375234	o	79
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385961	1471983375194	1471983375282	n	78
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2385967	1471983375362	1471983375474	s	83
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386006	1471983375618	1471983375730	 	32
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386008	1471983375930	1471983376082	i	73
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386014	1471983376026	1471983376154	n	78
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386018	1471983376186	1471983376282	f	70
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386024	1471983376290	1471983376378	o	79
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386055	1471983376386	1471983376474	r	82
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386059	1471983376498	1471983376594	m	77
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386063	1471983376618	1471983376714	a	65
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386068	1471983376730	1471983376834	t	84
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386073	1471983376842	1471983376946	i	73
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386111	1471983377162	1471983377274	v	86
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386115	1471983377306	1471983377386	e	69
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386119	1471983377490	1471983377578	.	190
4711	50044	I hope that you find these communications informative.	I hope that you find these communications informative. 	2386124	1471983377594	1471983377690	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386279	1471983379866	1471983380034	SHIFT	16
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386280	1471983379994	1471983380082	A	65
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386284	1471983380154	1471983380250	f	70
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386286	1471983380338	1471983380434	t	84
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386291	1471983380514	1471983380642	e	69
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386299	1471983380602	1471983380714	r	82
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386300	1471983380778	1471983380866	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386301	1471983381026	1471983381115	l	76
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386302	1471983381090	1471983381178	e	69
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386303	1471983381218	1471983381306	a	65
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386316	1471983381290	1471983381410	v	86
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386318	1471983381402	1471983381538	i	73
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386320	1471983381490	1471983381594	n	78
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386322	1471983381586	1471983381674	g	71
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386326	1471983381698	1471983381770	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386329	1471983381818	1471983381898	t	84
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386356	1471983381922	1471983381986	h	72
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386359	1471983382018	1471983382098	e	69
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386363	1471983382130	1471983382186	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386365	1471983382266	1471983382346	n	78
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386368	1471983382418	1471983382514	a	65
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386409	1471983382586	1471983382706	v	86
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386412	1471983382738	1471983382818	y	89
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386417	1471983382930	1471983382994	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386422	1471983383066	1471983383210	i	73
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386495	1471983383170	1471983383258	n	78
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386498	1471983383314	1471983383378	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386503	1471983383498	1471983383578	h	72
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386507	1471983383610	1471983383698	e	69
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386511	1471983383762	1471983383834	 	32
4711	50054	After leaving the navy in he joined the merchant marines.	After leaving the navy in he joined the merchant marines.	2386515	1471983384074	1471983384178	j	74
