PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5475	58450	Because there is traffic.	Because there is traffic.	2779157	1471991028907	1471991029159	SHIFT	16
5475	58450	Because there is traffic.	Because there is traffic.	2779154	1471991029073	1471991029134	B	66
5475	58450	Because there is traffic.	Because there is traffic.	2779160	1471991029307	1471991029368	e	69
5475	58450	Because there is traffic.	Because there is traffic.	2779163	1471991029495	1471991029569	c	67
5475	58450	Because there is traffic.	Because there is traffic.	2779166	1471991029622	1471991029729	a	65
5475	58450	Because there is traffic.	Because there is traffic.	2779169	1471991029738	1471991029811	u	85
5475	58450	Because there is traffic.	Because there is traffic.	2779235	1471991029981	1471991030045	s	83
5475	58450	Because there is traffic.	Because there is traffic.	2779242	1471991030163	1471991030187	e	69
5475	58450	Because there is traffic.	Because there is traffic.	2779249	1471991030344	1471991030412	 	32
5475	58450	Because there is traffic.	Because there is traffic.	2779255	1471991030948	1471991031002	t	84
5475	58450	Because there is traffic.	Because there is traffic.	2779263	1471991031125	1471991031187	h	72
5475	58450	Because there is traffic.	Because there is traffic.	2779315	1471991031268	1471991031399	e	69
5475	58450	Because there is traffic.	Because there is traffic.	2779317	1471991031565	1471991031628	r	82
5475	58450	Because there is traffic.	Because there is traffic.	2779320	1471991031722	1471991031788	e	69
5475	58450	Because there is traffic.	Because there is traffic.	2779324	1471991031911	1471991031976	 	32
5475	58450	Because there is traffic.	Because there is traffic.	2779327	1471991032422	1471991032496	i	73
5475	58450	Because there is traffic.	Because there is traffic.	2779462	1471991032668	1471991032688	s	83
5475	58450	Because there is traffic.	Because there is traffic.	2779469	1471991033307	1471991033382	BKSP	8
5475	58450	Because there is traffic.	Because there is traffic.	2779476	1471991033432	1471991033549	s	83
5475	58450	Because there is traffic.	Because there is traffic.	2779483	1471991033655	1471991033704	 	32
5475	58450	Because there is traffic.	Because there is traffic.	2779489	1471991034746	1471991034814	t	84
5475	58450	Because there is traffic.	Because there is traffic.	2779494	1471991034944	1471991035000	r	82
5475	58450	Because there is traffic.	Because there is traffic.	2779521	1471991035080	1471991035193	a	65
5475	58450	Because there is traffic.	Because there is traffic.	2779528	1471991035363	1471991035418	f	70
5475	58450	Because there is traffic.	Because there is traffic.	2779535	1471991035514	1471991035566	f	70
5475	58450	Because there is traffic.	Because there is traffic.	2779545	1471991035746	1471991035761	i	73
5475	58450	Because there is traffic.	Because there is traffic.	2779553	1471991035915	1471991035984	c	67
5475	58450	Because there is traffic.	Because there is traffic.	2779597	1471991036689	1471991036756	.	190
5475	58463	I cannot figure out where these prices are coming from.	I canot figue out where theses prices are coming from.	2779776	1471991038599	1471991038895	SHIFT	16
5475	58463	I cannot figure out where these prices are coming from.	I canot figue out where theses prices are coming from.	2779772	1471991038821	1471991038877	I	73
5475	58463	I cannot figure out where these prices are coming from.	I canot figue out where theses prices are coming from.	2779782	1471991039230	1471991039291	 	32
5475	58463	I cannot figure out where these prices are coming from.	I canot figue out where theses prices are coming from.	2779785	1471991039604	1471991039636	c	67
5475	58463	I cannot figure out where these prices are coming from.	I canot figue out where theses prices are coming from.	2779793	1471991039694	1471991039803	a	65
5475	58463	I cannot figure out where these prices are coming from.	I canot figue out where theses prices are coming from.	2779799	1471991039858	1471991039919	n	78
