PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800187	1471956607605	1471956607887	SHIFT	16
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800188	1471956607746	1471956607950	T	84
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800190	1471956608278	1471956608422	h	72
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800192	1471956608610	1471956608803	a	65
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800194	1471956608928	1471956609057	t	84
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800198	1471956609089	1471956609236	 	32
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800212	1471956609297	1471956609483	i	73
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800213	1471956609424	1471956609614	s	83
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800214	1471956609575	1471956609677	 	32
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800215	1471956609849	1471956609974	o	79
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800216	1471956610021	1471956610166	n	78
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800230	1471956610198	1471956610356	e	69
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800233	1471956610372	1471956610468	 	32
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800236	1471956610734	1471956610881	o	79
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800240	1471956610912	1471956611073	f	70
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800279	1471956611024	1471956611128	 	32
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800281	1471956611268	1471956611457	t	84
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800283	1471956611398	1471956611526	h	72
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800285	1471956611542	1471956611687	e	69
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800288	1471956611644	1471956611743	 	32
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800291	1471956611977	1471956612149	t	84
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800306	1471956612076	1471956612209	h	72
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800307	1471956612271	1471956612400	i	73
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800308	1471956612478	1471956612591	n	78
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800310	1471956612701	1471956612857	g	71
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800312	1471956612966	1471956613131	s	83
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800314	1471956613146	1471956613250	 	32
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800346	1471956613485	1471956613671	w	87
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800347	1471956613717	1471956613857	e	69
1645	16738	That is one of the things we are working on.	That is one of the things we are workin on.	800350	1471956613904	1471956614016	 	32
