PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259060	1471942602544	1471942602888	SHIFT	16
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259065	1471942602840	1471942602911	H	72
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259071	1471942603224	1471942603296	e	69
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259076	1471942603392	1471942603512	 	32
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259079	1471942603592	1471942603695	w	87
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259082	1471942603807	1471942603919	a	65
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259115	1471942604024	1471942604087	s	83
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259119	1471942604144	1471942604255	 	32
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259123	1471942604440	1471942604527	p	80
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259127	1471942604615	1471942604711	r	82
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259131	1471942605159	1471942605223	o	79
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259159	1471942605503	1471942605591	f	70
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259163	1471942605727	1471942605815	e	69
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259168	1471942605975	1471942606047	s	83
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259173	1471942606135	1471942606223	s	83
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259178	1471942606303	1471942606375	o	79
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259215	1471942606383	1471942606479	r	82
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259219	1471942606567	1471942606687	 	32
548	5402	He was professor emeritus of human development and psychiatry.	He was professor emeritus of human development and psychiatry.	259222	1471942606911	1471942606991	e	69
