PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507103	1472007738960	1472007739123	SHIFT	16
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507109	1472007739029	1472007739182	O	79
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507114	1472007739299	1472007739410	u	85
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507121	1472007739867	1472007739948	r	82
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507130	1472007740045	1472007740172	 	32
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507139	1472007740540	1472007740644	r	82
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507178	1472007740733	1472007740835	e	69
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507186	1472007741032	1472007741131	f	70
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507194	1472007741221	1472007741339	o	79
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507202	1472007741463	1472007741555	r	82
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507209	1472007741694	1472007741781	m	77
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507267	1472007741894	1472007741991	 	32
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507273	1472007742234	1472007742340	a	65
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507280	1472007742399	1472007742493	n	78
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507287	1472007742566	1472007742687	d	68
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507294	1472007742766	1472007742853	 	32
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507513	1472007743194	1472007743288	p	80
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507515	1472007744388	1472007744486	BKSP	8
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507519	1472007745030	1472007745725	CTRL	17
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507525	1472007745892	1472007745900	o	79
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507530	1472007745901	1472007745912	p	80
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507539	1472007746062	1472007746155	e	69
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507548	1472007746301	1472007746411	n	78
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507650	1472007746569	1472007746670	i	73
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507655	1472007746795	1472007746879	n	78
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507659	1472007747234	1472007747314	g	71
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507665	1472007747600	1472007747726	 	32
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507669	1472007748048	1472007748146	p	80
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507754	1472007748278	1472007748356	r	82
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507756	1472007748535	1472007748622	o	79
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507758	1472007749022	1472007749098	g	71
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507761	1472007749356	1472007749418	r	82
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507763	1472007749563	1472007749627	a	65
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507814	1472007749815	1472007749921	m	77
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507818	1472007750002	1472007750069	m	77
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507820	1472007750209	1472007750323	e	69
6862	73753	Our reform and opening programme has forged ahead.	Our reform and opening programme has forged ahead.	3507822	1472007750434	1472007750517	 	32
