PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5688	61112	Yes I am here actually.	Yes i am here actually.	2908736	1471993857748	1471993857883	SHIFT	16
5688	61112	Yes I am here actually.	Yes i am here actually.	2908738	1471993857843	1471993857914	Y	89
5688	61112	Yes I am here actually.	Yes i am here actually.	2908743	1471993858434	1471993858554	e	69
5688	61112	Yes I am here actually.	Yes i am here actually.	2908748	1471993858674	1471993858763	s	83
5688	61112	Yes I am here actually.	Yes i am here actually.	2908749	1471993858826	1471993858922	 	32
5688	61112	Yes I am here actually.	Yes i am here actually.	2908753	1471993859561	1471993859642	i	73
5688	61112	Yes I am here actually.	Yes i am here actually.	2908809	1471993859939	1471993860018	 	32
5688	61112	Yes I am here actually.	Yes i am here actually.	2908811	1471993860050	1471993860170	a	65
5688	61112	Yes I am here actually.	Yes i am here actually.	2908814	1471993860210	1471993860274	m	77
5688	61112	Yes I am here actually.	Yes i am here actually.	2908816	1471993860386	1471993860426	 	32
5688	61112	Yes I am here actually.	Yes i am here actually.	2908819	1471993861002	1471993861081	h	72
5688	61112	Yes I am here actually.	Yes i am here actually.	2908903	1471993861234	1471993861361	e	69
5688	61112	Yes I am here actually.	Yes i am here actually.	2908904	1471993861442	1471993861642	r	82
5688	61112	Yes I am here actually.	Yes i am here actually.	2908905	1471993861706	1471993861850	e	69
5688	61112	Yes I am here actually.	Yes i am here actually.	2908906	1471993861866	1471993861994	 	32
5688	61112	Yes I am here actually.	Yes i am here actually.	2908907	1471993862650	1471993862762	a	65
5688	61112	Yes I am here actually.	Yes i am here actually.	2908993	1471993862962	1471993863066	c	67
5688	61112	Yes I am here actually.	Yes i am here actually.	2908997	1471993863162	1471993863258	t	84
5688	61112	Yes I am here actually.	Yes i am here actually.	2909000	1471993863394	1471993863498	u	85
5688	61112	Yes I am here actually.	Yes i am here actually.	2909001	1471993864522	1471993864634	a	65
5688	61112	Yes I am here actually.	Yes i am here actually.	2909003	1471993864666	1471993864730	l	76
5688	61112	Yes I am here actually.	Yes i am here actually.	2909063	1471993864849	1471993864938	l	76
5688	61112	Yes I am here actually.	Yes i am here actually.	2909065	1471993865042	1471993865098	y	89
5688	61112	Yes I am here actually.	Yes i am here actually.	2909070	1471993865106	1471993865194	 	32
5688	61112	Yes I am here actually.	Yes i am here actually.	2909074	1471993866154	1471993866250	BKSP	8
5688	61112	Yes I am here actually.	Yes i am here actually.	2909080	1471993866450	1471993866562	.	190
5688	61127	Ruth, the market drove us back for the weekend.	ruth, the market drove us back for the weekend.	2909265	1471993869090	1471993869338	SHIFT	16
5688	61127	Ruth, the market drove us back for the weekend.	ruth, the market drove us back for the weekend.	2909268	1471993869339	1471993869425	r	82
5688	61127	Ruth, the market drove us back for the weekend.	ruth, the market drove us back for the weekend.	2909269	1471993869530	1471993869634	u	85
