PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837464	1471974139277	1471974139727	SHIFT	16
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837470	1471974139615	1471974139743	W	87
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837476	1471974139899	1471974140040	e	69
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837483	1471974140460	1471974140590	'	222
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837490	1471974140844	1471974140907	r	82
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837495	1471974141007	1471974141196	e	69
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837637	1471974141157	1471974141308	 	32
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837639	1471974142236	1471974142359	n	78
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837642	1471974142453	1471974142591	o	79
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837646	1471974143109	1471974143297	t	84
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837651	1471974143210	1471974143343	 	32
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837655	1471974143453	1471974143622	a	65
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837748	1471974143639	1471974143729	 	32
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837752	1471974144246	1471974144343	l	76
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837756	1471974144453	1471974144560	o	79
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837759	1471974144861	1471974145047	c	67
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837915	1471974145008	1471974145181	k	75
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837917	1471974145141	1471974145306	 	32
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837920	1471974146560	1471974146724	f	70
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837921	1471974146787	1471974146956	o	79
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837923	1471974147034	1471974147205	r	82
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1837924	1471974147205	1471974147324	 	32
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838022	1471974147428	1471974147542	t	84
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838025	1471974147558	1471974147691	h	72
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838028	1471974147723	1471974147900	e	69
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838030	1471974147857	1471974147993	 	32
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838034	1471974148696	1471974148794	p	80
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838135	1471974149166	1471974149263	o	79
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838140	1471974149388	1471974149493	l	76
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838146	1471974149790	1471974149925	e	69
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838150	1471974150097	1471974150179	.	190
3645	38450	We're not a lock for the pole.	We're not a lock for the pole. 	1838154	1471974150398	1471974150542	 	32
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838577	1471974155913	1471974156214	SHIFT	16
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838580	1471974156164	1471974156348	T	84
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838583	1471974156308	1471974156473	h	72
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838586	1471974156488	1471974156611	e	69
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838591	1471974156626	1471974156744	 	32
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838600	1471974156900	1471974157028	a	65
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838895	1471974157360	1471974157476	b	66
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838897	1471974157867	1471974158039	BKSP	8
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838900	1471974158433	1471974158623	v	86
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838903	1471974158904	1471974158995	i	73
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838907	1471974160627	1471974160807	a	65
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1838911	1471974161404	1471974161541	t	84
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839041	1471974161621	1471974161810	i	73
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839046	1471974161698	1471974161841	o	79
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839048	1471974162060	1471974162214	n	78
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839052	1471974162163	1471974162308	 	32
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839057	1471974162813	1471974162945	c	67
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839134	1471974162998	1471974163110	o	79
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839137	1471974163219	1471974163281	l	76
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839140	1471974163391	1471974163448	l	76
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839145	1471974163589	1471974163711	e	69
3645	38481	The aviation college had already trained pilots.	The aviation college had already trained pilots.	1839153	1471974164321	1471974164444	g	71
