PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695452	1471954242267	1471954242571	SHIFT	16
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695451	1471954242427	1471954242547	T	84
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695453	1471954242595	1471954242723	h	72
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695454	1471954242683	1471954242787	a	65
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695455	1471954242739	1471954242859	t	84
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695456	1471954242923	1471954243035	 	32
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695460	1471954243059	1471954243171	m	77
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695462	1471954243107	1471954243234	a	65
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695464	1471954243219	1471954243363	k	75
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695466	1471954243323	1471954243483	e	69
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695472	1471954243419	1471954243531	s	83
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695474	1471954243498	1471954243595	 	32
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695476	1471954243570	1471954243707	h	72
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695478	1471954243667	1471954243838	i	73
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695481	1471954243802	1471954243859	m	77
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695485	1471954243874	1471954243971	 	32
1427	14531	That makes him a risky start from a Fantasy perspective.	That makes him a risky start form a Fantasy perpective.	695511	1471954244083	1471954244227	a	65
