PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131244	1471962729934	1471962730731	SHIFT	16
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131248	1471962730699	1471962730786	T	84
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131255	1471962730827	1471962730883	h	72
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131257	1471962730947	1471962731043	u	85
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131264	1471962730995	1471962731083	s	83
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131273	1471962731051	1471962731187	 	32
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131275	1471962731139	1471962731259	h	72
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131279	1471962731195	1471962731315	a	65
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131284	1471962731267	1471962731354	v	86
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131288	1471962731331	1471962731434	e	69
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131310	1471962731403	1471962731506	 	32
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131318	1471962731451	1471962731546	n	78
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131327	1471962731515	1471962731627	o	79
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131338	1471962731587	1471962731715	t	84
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131333	1471962731659	1471962731715	h	72
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131343	1471962731747	1471962731843	i	73
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131347	1471962731811	1471962731922	n	78
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131349	1471962731867	1471962731947	g	71
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131350	1471962731955	1471962732075	 	32
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131353	1471962732043	1471962732130	t	84
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131356	1471962732107	1471962732211	o	79
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131414	1471962732179	1471962732299	 	32
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131417	1471962732291	1471962732354	d	68
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131421	1471962732715	1471962732770	e	69
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131424	1471962732755	1471962732906	s	83
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131426	1471962732883	1471962732954	t	84
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131429	1471962733043	1471962733115	r	82
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131445	1471962733171	1471962733307	o	79
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131451	1471962733291	1471962733371	y	89
2323	23718	Thus have nothing to destroy.	Thus have nothing to destroy.	1131456	1471962733467	1471962733539	.	190
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131667	1471962736834	1471962736995	SHIFT	16
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131668	1471962736939	1471962737035	C	67
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131670	1471962737067	1471962737162	u	85
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131672	1471962737155	1471962737211	r	82
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131676	1471962737275	1471962737362	r	82
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131704	1471962737339	1471962737468	e	69
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131707	1471962737451	1471962737531	n	78
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131712	1471962737523	1471962737604	t	84
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131714	1471962737603	1471962737715	l	76
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131717	1471962737683	1471962737771	y	89
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131720	1471962737835	1471962737962	 	32
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131725	1471962737859	1471962737970	,	188
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131727	1471962738019	1471962738154	w	87
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131730	1471962738099	1471962738210	e	69
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131735	1471962738171	1471962738307	 	32
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131741	1471962738371	1471962738507	a	65
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131760	1471962738451	1471962738571	r	82
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131766	1471962738547	1471962738651	e	69
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131773	1471962738603	1471962738739	 	32
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131778	1471962738691	1471962738802	f	70
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131788	1471962738771	1471962738899	o	79
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131806	1471962738891	1471962738987	c	67
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131808	1471962738995	1471962739082	u	85
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131811	1471962739091	1471962739186	s	83
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131814	1471962739179	1471962739282	i	73
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131830	1471962739243	1471962739347	n	78
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131832	1471962739275	1471962739378	g	71
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131837	1471962739355	1471962739451	 	32
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131842	1471962739427	1471962739530	o	79
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131847	1471962739483	1471962739587	u	85
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131853	1471962739523	1471962739618	r	82
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131857	1471962739651	1471962739810	 	32
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131866	1471962739779	1471962739891	r	82
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131872	1471962739867	1471962739970	e	69
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131877	1471962739931	1471962740066	s	83
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131881	1471962740060	1471962740170	o	79
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131885	1471962740123	1471962740250	u	85
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131906	1471962740179	1471962740274	r	82
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131909	1471962740370	1471962740482	c	67
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131910	1471962740459	1471962740546	e	69
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131911	1471962740499	1471962740610	s	83
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131913	1471962740587	1471962740698	 	32
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131934	1471962740643	1471962740794	o	79
2323	23725	Currently, we are focusing our resources on domestic sites.	Currently ,we are focusing our resources on domestic sites.	1131940	1471962740731	1471962740850	n	78
