PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1591	16225	I might have something at the office.	I might have something at the office 	776255	1471956117247	1471956117436	SHIFT	16
1591	16225	I might have something at the office.	I might have something at the office 	776257	1471956117364	1471956117484		73
1591	16225	I might have something at the office.	I might have something at the office 	776259	1471956117461	1471956117548		32
1591	16225	I might have something at the office.	I might have something at the office 	776260	1471956117684	1471956117749		77
1591	16225	I might have something at the office.	I might have something at the office 	776261	1471956117812	1471956117868		73
1591	16225	I might have something at the office.	I might have something at the office 	776262	1471956117884	1471956117940		71
1591	16225	I might have something at the office.	I might have something at the office 	776271	1471956117972	1471956118028		72
1591	16225	I might have something at the office.	I might have something at the office 	776273	1471956118044	1471956118092		84
1591	16225	I might have something at the office.	I might have something at the office 	776275	1471956118148	1471956118220		32
1591	16225	I might have something at the office.	I might have something at the office 	776277	1471956118260	1471956118324		72
1591	16225	I might have something at the office.	I might have something at the office 	776280	1471956118340	1471956118444		65
1591	16225	I might have something at the office.	I might have something at the office 	776301	1471956118420	1471956118500		86
1591	16225	I might have something at the office.	I might have something at the office 	776303	1471956118501	1471956118556		69
1591	16225	I might have something at the office.	I might have something at the office 	776305	1471956118580	1471956118652		32
1591	16225	I might have something at the office.	I might have something at the office 	776307	1471956118684	1471956118780		83
1591	16225	I might have something at the office.	I might have something at the office 	776309	1471956118796	1471956118868		79
1591	16225	I might have something at the office.	I might have something at the office 	776311	1471956118908	1471956118988		77
1591	16225	I might have something at the office.	I might have something at the office 	776318	1471956118998	1471956119076		69
1591	16225	I might have something at the office.	I might have something at the office 	776319	1471956119092	1471956119164		84
1591	16225	I might have something at the office.	I might have something at the office 	776321	1471956119204	1471956119260		72
1591	16225	I might have something at the office.	I might have something at the office 	776323	1471956119284	1471956119388		73
1591	16225	I might have something at the office.	I might have something at the office 	776325	1471956119389	1471956119444		78
