PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6996	75119	Seems unusual to me.	seems unusual to mee	3573767	1472009116420	1472009116527	s	83
6996	75119	Seems unusual to me.	seems unusual to mee	3573769	1472009116719	1472009116813	e	69
6996	75119	Seems unusual to me.	seems unusual to mee	3573772	1472009116898	1472009116994	e	69
6996	75119	Seems unusual to me.	seems unusual to mee	3573775	1472009117089	1472009117216	m	77
6996	75119	Seems unusual to me.	seems unusual to mee	3573778	1472009117227	1472009117319	s	83
6996	75119	Seems unusual to me.	seems unusual to mee	3573822	1472009117356	1472009117448	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3573827	1472009117646	1472009117733	u	85
6996	75119	Seems unusual to me.	seems unusual to mee	3573834	1472009117850	1472009117959	n	78
6996	75119	Seems unusual to me.	seems unusual to mee	3573840	1472009118248	1472009118333	u	85
6996	75119	Seems unusual to me.	seems unusual to mee	3573845	1472009118384	1472009118470	s	83
6996	75119	Seems unusual to me.	seems unusual to mee	3573899	1472009119562	1472009119654	i	85
6996	75119	Seems unusual to me.	seems unusual to mee	3573901	1472009119676	1472009119763	a	65
6996	75119	Seems unusual to me.	seems unusual to mee	3573903	1472009119799	1472009119980	l	76
6996	75119	Seems unusual to me.	seems unusual to mee	3574002	1472009119930	1472009120063	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3574006	1472009120379	1472009120453	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574010	1472009120513	1472009120607	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574014	1472009120693	1472009120786	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574018	1472009120882	1472009120986	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574022	1472009121547	1472009121629	a	65
6996	75119	Seems unusual to me.	seems unusual to mee	3574029	1472009121629	1472009121796	k	75
6996	75119	Seems unusual to me.	seems unusual to mee	3574034	1472009121731	1472009121863	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3574039	1472009122286	1472009122369	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574046	1472009122435	1472009122534	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574051	1472009122637	1472009122789	k	75
6996	75119	Seems unusual to me.	seems unusual to mee	3574079	1472009122715	1472009122864	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3574082	1472009123211	1472009123294	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574084	1472009123363	1472009123471	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574088	1472009123821	1472009123978	l	76
6996	75119	Seems unusual to me.	seems unusual to mee	3574091	1472009123935	1472009124077	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3574093	1472009124312	1472009124370	t	84
6996	75119	Seems unusual to me.	seems unusual to mee	3574154	1472009124418	1472009124549	o	80
6996	75119	Seems unusual to me.	seems unusual to mee	3574156	1472009124510	1472009124636	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3574158	1472009124859	1472009124980	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574160	1472009125050	1472009125135	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574163	1472009125217	1472009125312	BKSP	8
6996	75119	Seems unusual to me.	seems unusual to mee	3574166	1472009125926	1472009126062	o	79
6996	75119	Seems unusual to me.	seems unusual to mee	3574171	1472009126007	1472009126118	 	32
6996	75119	Seems unusual to me.	seems unusual to mee	3574177	1472009126225	1472009126323	m	77
6996	75119	Seems unusual to me.	seems unusual to mee	3574182	1472009126332	1472009126423	e	69
6996	75119	Seems unusual to me.	seems unusual to mee	3574186	1472009126503	1472009126584	e	69
6996	75130	I am all over it.	i am all over it 	3574326	1472009129787	1472009129949	i	73
6996	75130	I am all over it.	i am all over it 	3574327	1472009129864	1472009129992	 	32
