PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183697	1471980151882	1471980152123	SHIFT	16
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183700	1471980152073	1471980152154	I	73
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183702	1471980152420	1471980152527	t	84
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183705	1471980152636	1471980152742	 	32
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183706	1471980153511	1471980153603	w	87
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183708	1471980153993	1471980154061	i	73
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183796	1471980154499	1471980154584	l	76
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183800	1471980154694	1471980154761	l	76
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183806	1471980154949	1471980155028	 	32
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183812	1471980155590	1471980155685	p	80
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2183817	1471980155875	1471980155954	r	82
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184007	1471980156110	1471980156194	o	79
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184012	1471980156664	1471980156744	b	66
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184017	1471980158304	1471980158378	a	65
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184025	1471980158425	1471980158505	b	66
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184030	1471980159137	1471980159205	l	76
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184108	1471980159441	1471980159506	y	89
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184112	1471980159744	1471980159842	 	32
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184117	1471980160579	1471980160644	b	66
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184123	1471980160831	1471980160911	e	69
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184131	1471980160974	1471980161054	 	32
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184292	1471980161165	1471980161244	t	84
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184299	1471980161687	1471980161770	o	79
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184304	1471980162319	1471980162394	m	77
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184309	1471980163239	1471980163305	m	77
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184314	1471980163539	1471980163636	o	79
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184385	1471980164248	1471980164311	r	82
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184388	1471980164404	1471980164469	r	82
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184391	1471980164516	1471980164593	o	79
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184396	1471980164749	1471980164826	w	87
4321	45809	It will probably be tomorrow.	It will probably be tommorrow.	2184399	1471980165075	1471980165150	.	190
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184695	1471980168021	1471980168335	SHIFT	16
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184691	1471980168242	1471980168319	T	84
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184701	1471980168507	1471980168602	h	72
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184708	1471980169204	1471980169285	e	69
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184717	1471980169472	1471980169575	r	82
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184726	1471980169770	1471980169883	e	69
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184973	1471980170807	1471980170916	s	83
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184977	1471980171121	1471980171219	a	65
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184984	1471980172644	1471980172775	 	32
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184993	1471980172916	1471980173168	SHIFT	16
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184989	1471980173056	1471980173153	_	189
4321	45834	Theresa - Please resend.	Theresa _ please resend	2184998	1471980173480	1471980173653	 	32
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185129	1471980174937	1471980175019	p	80
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185130	1471980175175	1471980175274	l	76
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185132	1471980175430	1471980175494	e	69
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185134	1471980175652	1471980175719	a	65
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185136	1471980175860	1471980175943	s	83
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185176	1471980176115	1471980176184	e	69
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185179	1471980176294	1471980176359	 	32
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185182	1471980176438	1471980176519	r	82
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185187	1471980176625	1471980176719	e	69
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185192	1471980176890	1471980176984	s	83
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185226	1471980177126	1471980177209	e	69
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185231	1471980177318	1471980177393	n	78
4321	45834	Theresa - Please resend.	Theresa _ please resend	2185236	1471980177565	1471980177643	d	68
4321	45852	I love you too.	I love you too.	2185497	1471980179950	1471980180386	SHIFT	16
4321	45852	I love you too.	I love you too.	2185502	1471980180303	1471980180386	I	73
4321	45852	I love you too.	I love you too.	2185509	1471980180465	1471980180558	 	32
4321	45852	I love you too.	I love you too.	2185514	1471980180888	1471980180952	l	76
4321	45852	I love you too.	I love you too.	2185518	1471980181093	1471980181174	o	79
4321	45852	I love you too.	I love you too.	2185521	1471980181439	1471980181519	v	86
4321	45852	I love you too.	I love you too.	2185591	1471980181723	1471980181801	e	69
4321	45852	I love you too.	I love you too.	2185595	1471980181864	1471980181990	 	32
4321	45852	I love you too.	I love you too.	2185598	1471980182492	1471980182585	y	89
4321	45852	I love you too.	I love you too.	2185602	1471980182679	1471980182759	o	79
4321	45852	I love you too.	I love you too.	2185609	1471980182868	1471980182951	u	85
4321	45852	I love you too.	I love you too.	2185711	1471980183030	1471980183094	 	32
4321	45852	I love you too.	I love you too.	2185713	1471980183797	1471980183861	t	84
4321	45852	I love you too.	I love you too.	2185716	1471980184001	1471980184091	o	79
4321	45852	I love you too.	I love you too.	2185719	1471980184169	1471980184268	o	79
4321	45852	I love you too.	I love you too.	2185722	1471980184754	1471980184820	.	190
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2185988	1471980186972	1471980187349	SHIFT	16
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2185986	1471980187239	1471980187334	I	73
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2185989	1471980187412	1471980187524	 	32
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2185990	1471980187711	1471980187792	n	78
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2185992	1471980187948	1471980188025	e	69
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2185997	1471980188119	1471980188201	e	69
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186079	1471980188358	1471980188425	d	68
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186081	1471980188519	1471980188607	 	32
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186086	1471980189266	1471980189342	y	89
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186091	1471980189404	1471980189486	o	79
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186095	1471980189722	1471980189802	u	85
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186172	1471980189880	1471980189943	r	82
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186179	1471980190037	1471980190118	 	32
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186184	1471980190290	1471980190369	h	72
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186189	1471980190431	1471980190525	o	79
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186191	1471980190778	1471980190875	m	77
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186321	1471980191424	1471980191492	e	69
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186327	1471980191650	1471980191725	 	32
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186332	1471980192321	1471980192402	c	67
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186337	1471980192589	1471980192684	e	69
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186342	1471980192887	1471980192952	l	76
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186420	1471980193046	1471980193140	l	76
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186425	1471980193265	1471980193411	 	32
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186433	1471980193598	1471980193706	o	79
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186440	1471980193768	1471980193858	r	82
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186446	1471980193951	1471980194057	 	32
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186490	1471980194230	1471980194324	w	87
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186502	1471980194403	1471980194484	h	72
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186509	1471980194531	1471980194625	a	65
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186519	1471980194734	1471980194809	t	84
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186526	1471980194949	1471980195041	e	69
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186543	1471980195120	1471980195201	v	86
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186547	1471980195310	1471980195385	e	69
4321	45864	I need your home cell or whatever.	I need your home cell or whatever	2186551	1471980195510	1471980195578	r	82
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2186860	1471980198826	1471980199075	SHIFT	16
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2186870	1471980198998	1471980199075	T	84
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2186878	1471980199215	1471980199308	h	72
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2186885	1471980199386	1471980199468	e	69
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2186893	1471980199703	1471980199817	 	32
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2186898	1471980199926	1471980200008	e	69
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187088	1471980200149	1471980200241	a	65
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187091	1471980200459	1471980200540	r	82
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187094	1471980201873	1471980201968	l	76
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187099	1471980202453	1471980202535	i	73
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187103	1471980202646	1471980202725	e	69
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187223	1471980202851	1471980202950	s	83
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187229	1471980203170	1471980203251	t	84
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187233	1471980203987	1471980204115	 	32
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187234	1471980204458	1471980204541	t	84
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187237	1471980204650	1471980204740	h	72
4321	45883	The earliest the Jets expect him to return is Dec.	The earliest the jets expect him to return is Dec.	2187444	1471980205116	1471980205197	e	69
