PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1961	19820	I would like to discuss.	I would like to discuss.	945790	1471959822794	1471959822844	I	73
1961	19820	I would like to discuss.	I would like to discuss.	945795	1471959822859	1471959822922	CAPS_LOCK	20
1961	19820	I would like to discuss.	I would like to discuss.	945802	1471959822953	1471959823042	 	32
1961	19820	I would like to discuss.	I would like to discuss.	945804	1471959823073	1471959823159	w	87
1961	19820	I would like to discuss.	I would like to discuss.	945807	1471959823159	1471959823297	o	79
1961	19820	I would like to discuss.	I would like to discuss.	945831	1471959823242	1471959823342	u	85
1961	19820	I would like to discuss.	I would like to discuss.	945835	1471959823436	1471959823561	l	76
1961	19820	I would like to discuss.	I would like to discuss.	945839	1471959823525	1471959823608	d	68
1961	19820	I would like to discuss.	I would like to discuss.	945842	1471959823608	1471959823691	 	32
1961	19820	I would like to discuss.	I would like to discuss.	945846	1471959823722	1471959823778	l	76
1961	19820	I would like to discuss.	I would like to discuss.	945852	1471959823898	1471959823961	i	73
1961	19820	I would like to discuss.	I would like to discuss.	945873	1471959824066	1471959824144	k	75
1961	19820	I would like to discuss.	I would like to discuss.	945874	1471959824144	1471959824224	e	69
1961	19820	I would like to discuss.	I would like to discuss.	945875	1471959824195	1471959824293	 	32
1961	19820	I would like to discuss.	I would like to discuss.	945876	1471959824324	1471959824408	t	84
1961	19820	I would like to discuss.	I would like to discuss.	945877	1471959824424	1471959824505	o	79
1961	19820	I would like to discuss.	I would like to discuss.	945909	1471959824478	1471959824601	 	32
1961	19820	I would like to discuss.	I would like to discuss.	945911	1471959824575	1471959824659	d	68
1961	19820	I would like to discuss.	I would like to discuss.	945915	1471959824706	1471959824791	i	73
1961	19820	I would like to discuss.	I would like to discuss.	945919	1471959824791	1471959824904	s	83
1961	19820	I would like to discuss.	I would like to discuss.	945928	1471959824843	1471959824906	c	67
1961	19820	I would like to discuss.	I would like to discuss.	945935	1471959824969	1471959825026	u	85
1961	19820	I would like to discuss.	I would like to discuss.	946003	1471959825114	1471959825178	s	83
1961	19820	I would like to discuss.	I would like to discuss.	946008	1471959825271	1471959825343	s	83
1961	19820	I would like to discuss.	I would like to discuss.	946014	1471959825375	1471959825443	.	190
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946298	1471959827777	1471959827887	CAPS_LOCK	20
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946301	1471959829893	1471959829960	W	87
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946307	1471959829937	1471959830007	CAPS_LOCK	20
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946311	1471959830054	1471959830112	e	69
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946315	1471959830112	1471959830192	 	32
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946321	1471959830317	1471959830378	w	87
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946325	1471959830393	1471959830445	i	73
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946337	1471959830561	1471959830611	l	76
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946341	1471959830689	1471959830752	l	76
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946348	1471959830737	1471959830825	 	32
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946353	1471959830825	1471959830894	f	70
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946358	1471959830909	1471959830992	o	79
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946391	1471959831003	1471959831077	r	82
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946395	1471959831124	1471959831268	w	87
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946399	1471959831209	1471959831315	a	65
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946404	1471959831565	1471959831641	r	82
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946461	1471959831616	1471959831708	d	68
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946462	1471959831739	1471959831856	 	32
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946463	1471959832122	1471959832193	i	73
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946464	1471959832256	1471959832288	y	84
1961	19828	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	946466	1471959832311	1471959832377	 	32
