PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346414	1471944942168	1471944942567	SHIFT	16
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346418	1471944942466	1471944942587	I	73
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346420	1471944942606	1471944942727	 	32
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346422	1471944942847	1471944942968	g	71
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346424	1471944942948	1471944943090	o	79
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346447	1471944943070	1471944943210	t	84
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346448	1471944943250	1471944943372	 	32
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346449	1471944943531	1471944943630	t	84
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346450	1471944943651	1471944943729	h	72
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346452	1471944943751	1471944943872	e	69
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346528	1471944943852	1471944943974	 	32
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346530	1471944944012	1471944944154	i	73
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346533	1471944944220	1471944944360	,	188
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346539	1471944944431	1471944944572	p	80
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346543	1471944944552	1471944944631	r	82
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346548	1471944944752	1471944944851	BKSP	8
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346551	1471944944894	1471944945116	BKSP	8
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346555	1471944945467	1471944945570	BKSP	8
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346560	1471944945683	1471944945801	m	77
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346572	1471944945881	1471944946021	p	80
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346573	1471944946041	1471944946120	r	82
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346574	1471944946221	1471944946321	e	69
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346575	1471944946447	1471944946526	s	83
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346576	1471944946589	1471944946671	s	83
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346598	1471944946690	1471944946791	i	73
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346600	1471944946863	1471944946922	o	79
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346602	1471944947003	1471944947103	n	78
725	7203	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use.	346604	1471944947145	1471944947287	 	32
