PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
647	6342	Let me know if you need anything else.	let me know if you need anything else.	303958	1471943854050	1471943854142	l	76
647	6342	Let me know if you need anything else.	let me know if you need anything else.	303960	1471943854206	1471943854294	e	69
647	6342	Let me know if you need anything else.	let me know if you need anything else.	303961	1471943854358	1471943854470	t	84
647	6342	Let me know if you need anything else.	let me know if you need anything else.	303962	1471943854518	1471943854622	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	303963	1471943854918	1471943854990	m	77
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304057	1471943855126	1471943855214	e	69
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304059	1471943855278	1471943855358	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304061	1471943856270	1471943856342	k	75
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304064	1471943856582	1471943856646	n	78
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304066	1471943856822	1471943856918	o	79
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304189	1471943857278	1471943857389	w	87
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304191	1471943858126	1471943858237	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304194	1471943858742	1471943858829	i	73
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304197	1471943859582	1471943859709	f	70
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304200	1471943859710	1471943859845	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304378	1471943859909	1471943860013	t	84
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304384	1471943860573	1471943860685	h	72
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304391	1471943860725	1471943860821	e	69
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304396	1471943860869	1471943860957	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304400	1471943862357	1471943862437	BKSP	8
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304403	1471943862525	1471943862605	BKSP	8
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304405	1471943862669	1471943862749	BKSP	8
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304407	1471943862805	1471943862877	BKSP	8
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304409	1471943863757	1471943863837	y	89
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304461	1471943863989	1471943864101	o	79
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304465	1471943864173	1471943864261	u	85
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304469	1471943864357	1471943864461	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304472	1471943865229	1471943865301	n	78
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304474	1471943865429	1471943865493	e	69
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304568	1471943865565	1471943865637	e	69
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304570	1471943866133	1471943866229	d	68
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304574	1471943866317	1471943866429	 	32
647	6342	Let me know if you need anything else.	let me know if you need anything else.	304578	1471943867301	1471943867429	a	65
