PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515129	1472007851652	1472007851824	CAPS_LOCK	20
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515135	1472007852117	1472007852270	I	73
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515142	1472007853611	1472007853811	 	32
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515149	1472007854406	1472007854547	CAPS_LOCK	20
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515155	1472007854735	1472007854850	h	72
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515161	1472007855084	1472007855276	a	65
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515165	1472007855464	1472007855566	v	86
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515526	1472007855815	1472007855980	e	69
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515528	1472007856638	1472007856796	n	78
6883	73923	I haven't seen it yet.	I haven't seen it yet.	3515529	1472007857801	1472007859249	SHIFT	16
