PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3829	40510	How can we get these answers?	How can we get these answers?	1933725	1471975642575	1471975642787	SHIFT	16
3829	40510	How can we get these answers?	How can we get these answers?	1933721	1471975642732	1471975642776	H	72
3829	40510	How can we get these answers?	How can we get these answers?	1933730	1471975642833	1471975642922	o	79
3829	40510	How can we get these answers?	How can we get these answers?	1933734	1471975643396	1471975643507	w	87
3829	40510	How can we get these answers?	How can we get these answers?	1933742	1471975643576	1471975643631	 	32
3829	40510	How can we get these answers?	How can we get these answers?	1933747	1471975643879	1471975643980	c	67
3829	40510	How can we get these answers?	How can we get these answers?	1933771	1471975643947	1471975644104	a	65
3829	40510	How can we get these answers?	How can we get these answers?	1933774	1471975644093	1471975644171	n	78
3829	40510	How can we get these answers?	How can we get these answers?	1933779	1471975644229	1471975644351	 	32
3829	40510	How can we get these answers?	How can we get these answers?	1933785	1471975644374	1471975644509	w	87
3829	40510	How can we get these answers?	How can we get these answers?	1933796	1471975644487	1471975644599	e	69
3829	40510	How can we get these answers?	How can we get these answers?	1933802	1471975644610	1471975644734	 	32
3829	40510	How can we get these answers?	How can we get these answers?	1933834	1471975644779	1471975644880	g	71
3829	40510	How can we get these answers?	How can we get these answers?	1933835	1471975644914	1471975645060	e	69
3829	40510	How can we get these answers?	How can we get these answers?	1933837	1471975645027	1471975645116	t	84
3829	40510	How can we get these answers?	How can we get these answers?	1933839	1471975645544	1471975645656	 	32
3829	40510	How can we get these answers?	How can we get these answers?	1933841	1471975645769	1471975645836	h	72
3829	40510	How can we get these answers?	How can we get these answers?	1933910	1471975645814	1471975645926	t	84
3829	40510	How can we get these answers?	How can we get these answers?	1933912	1471975646512	1471975646567	BKSP	8
3829	40510	How can we get these answers?	How can we get these answers?	1933914	1471975646635	1471975646725	BKSP	8
3829	40510	How can we get these answers?	How can we get these answers?	1933918	1471975646804	1471975646905	t	84
3829	40510	How can we get these answers?	How can we get these answers?	1933921	1471975646894	1471975646950	h	72
3829	40510	How can we get these answers?	How can we get these answers?	1933923	1471975647029	1471975647175	e	69
3829	40510	How can we get these answers?	How can we get these answers?	1933927	1471975647198	1471975647344	s	83
3829	40510	How can we get these answers?	How can we get these answers?	1933954	1471975647311	1471975647445	e	69
3829	40510	How can we get these answers?	How can we get these answers?	1933956	1471975647502	1471975647636	 	32
3829	40510	How can we get these answers?	How can we get these answers?	1933957	1471975647704	1471975647794	a	65
3829	40510	How can we get these answers?	How can we get these answers?	1933958	1471975647805	1471975647929	n	78
3829	40510	How can we get these answers?	How can we get these answers?	1933959	1471975648042	1471975648221	s	83
3829	40510	How can we get these answers?	How can we get these answers?	1933960	1471975648334	1471975648446	w	87
3829	40510	How can we get these answers?	How can we get these answers?	1934024	1471975648436	1471975648638	e	69
3829	40510	How can we get these answers?	How can we get these answers?	1934025	1471975648582	1471975648682	r	82
3829	40510	How can we get these answers?	How can we get these answers?	1934026	1471975649065	1471975649178	s	83
3829	40510	How can we get these answers?	How can we get these answers?	1934028	1471975649346	1471975649751	SHIFT	16
3829	40510	How can we get these answers?	How can we get these answers?	1934027	1471975649583	1471975649695	?	191
3829	40518	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	1934176	1471975655117	1471975655342	SHIFT	16
3829	40518	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	1934179	1471975655230	1471975655365	L	76
3829	40518	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	1934181	1471975655410	1471975655522	e	69
3829	40518	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	1934183	1471975655557	1471975655646	t	84
3829	40518	Let me know if this is possible or where else I might find these.	Let me know if this is possible or where else I might find these.	1934185	1471975655680	1471975655815	 	32
