PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171334	1471963373626	1471963374000	SHIFT	16
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171336	1471963373904	1471963374000	S	83
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171337	1471963374344	1471963374448	o	79
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171338	1471963374560	1471963374584	r	82
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171339	1471963374696	1471963374768	r	82
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171340	1471963375000	1471963375088	y	89
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171395	1471963375248	1471963375336	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171400	1471963375512	1471963375592	f	70
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171403	1471963375648	1471963375752	o	79
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171407	1471963375784	1471963375872	r	82
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171410	1471963375888	1471963376000	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171441	1471963376001	1471963376080	t	84
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171443	1471963376112	1471963376192	h	72
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171445	1471963376216	1471963376336	e	69
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171447	1471963376336	1471963376416	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171448	1471963376560	1471963376624	u	85
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171530	1471963376728	1471963376808	n	78
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171535	1471963376936	1471963377032	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171539	1471963377088	1471963377152	f	70
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171546	1471963377376	1471963377440	BKSP	8
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171551	1471963377544	1471963377616	BKSP	8
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171552	1471963377640	1471963377720	f	70
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171554	1471963377904	1471963377984	r	82
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171582	1471963378080	1471963378160	i	73
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171586	1471963378264	1471963378336	e	69
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171591	1471963378392	1471963378472	n	78
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171594	1471963378544	1471963378624	d	68
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171597	1471963378792	1471963378864	l	76
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171633	1471963379000	1471963379080	y	89
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171640	1471963379232	1471963379288	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171645	1471963379360	1471963379440	g	71
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171649	1471963379776	1471963379880	r	82
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171655	1471963379992	1471963380064	e	69
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171683	1471963380144	1471963380224	e	69
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171688	1471963380408	1471963380504	t	84
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171692	1471963380552	1471963380648	i	73
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171696	1471963380728	1471963380792	n	78
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171700	1471963380912	1471963380984	g	71
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171738	1471963381072	1471963381144	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171740	1471963381216	1471963381312	i	73
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171745	1471963381312	1471963381384	n	78
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171748	1471963381488	1471963381584	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171754	1471963381608	1471963381688	t	84
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171783	1471963381689	1471963381768	h	72
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171785	1471963381816	1471963381936	e	69
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171787	1471963381904	1471963382008	 	32
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171789	1471963382136	1471963382224	l	76
2383	24530	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	1171793	1471963382352	1471963382432	o	79
