PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235834	1471942020494	1471942020677	SHIFT	16
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235837	1471942020597	1471942020701	T	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235843	1471942020725	1471942020813	h	72
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235847	1471942020829	1471942020893	e	69
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235850	1471942020917	1471942021029	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235875	1471942021013	1471942021085	b	66
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235876	1471942021125	1471942021229	o	79
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235877	1471942021150	1471942021261	a	65
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235878	1471942021221	1471942021293	r	82
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235880	1471942021389	1471942021453	d	68
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235882	1471942021477	1471942021589	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235890	1471942021590	1471942021669	v	86
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235892	1471942021685	1471942021757	o	79
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235893	1471942021773	1471942021877	t	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235894	1471942021845	1471942021925	e	69
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235895	1471942021997	1471942022077	d	68
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235911	1471942022093	1471942022237	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235914	1471942022125	1471942022285	SHIFT	16
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235916	1471942022221	1471942022309	T	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235921	1471942022349	1471942022461	h	72
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235926	1471942022429	1471942022517	u	85
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235983	1471942022501	1471942022573	e	82
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235987	1471942022821	1471942022901	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235991	1471942022973	1471942023045	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235995	1471942023325	1471942023445	r	82
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235998	1471942023517	1471942023629	s	83
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	235999	1471942023669	1471942023813	d	68
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236002	1471942023813	1471942023917	a	65
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236008	1471942024077	1471942024181	y	89
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236012	1471942024237	1471942024349	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236018	1471942024309	1471942024389	t	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236023	1471942024445	1471942024477	o	79
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236028	1471942024501	1471942024605	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236047	1471942024605	1471942024653	l	76
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236050	1471942024739	1471942024797	f	73
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236053	1471942024821	1471942024901	e	69
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236056	1471942025133	1471942025221	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236059	1471942025213	1471942025293	t	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236062	1471942025317	1471942025438	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236070	1471942025439	1471942025537	a	65
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236072	1471942025568	1471942025637	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236073	1471942025699	1471942025733	b	72
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236074	1471942025749	1471942025845	a	65
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236165	1471942025853	1471942025925	n	78
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236171	1471942026045	1471942026117	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236177	1471942026355	1471942026413	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236182	1471942026478	1471942026549	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236190	1471942026606	1471942026678	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236193	1471942026741	1471942026813	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236195	1471942027173	1471942027245	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236196	1471942027389	1471942027453	b	66
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236197	1471942027509	1471942027605	a	65
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236200	1471942027821	1471942027885	m	78
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236234	1471942028165	1471942028229	BKSP	8
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236236	1471942028349	1471942028437	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236238	1471942028485	1471942028557	i	73
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236239	1471942028645	1471942028717	m	77
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236240	1471942028765	1471942028885	p	80
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236250	1471942028837	1471942028941	o	79
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236253	1471942028901	1471942029013	s	83
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236256	1471942028981	1471942029061	e	69
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236258	1471942029157	1471942029229	d	68
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236263	1471942029221	1471942029333	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236289	1471942029309	1471942029397	e	69
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236291	1471942029389	1471942029525	a	65
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236296	1471942029485	1471942029581	r	82
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236298	1471942029605	1471942029685	l	76
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236301	1471942029757	1471942029845	i	73
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236312	1471942029837	1471942029925	e	69
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236316	1471942029885	1471942029989	r	82
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236318	1471942030061	1471942030157	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236320	1471942030125	1471942030221	t	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236322	1471942030205	1471942030293	h	72
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236334	1471942030261	1471942030357	i	73
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236336	1471942030333	1471942030405	s	83
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236339	1471942030453	1471942030525	 	32
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236342	1471942030485	1471942030557	m	77
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236346	1471942030565	1471942030677	o	79
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236363	1471942030637	1471942030725	n	78
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236366	1471942030733	1471942030821	t	84
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236370	1471942030837	1471942030917	h	72
504	4925	The board voted Thursday to lift a ban imposed earlier this month.	The board voted Thursday to lift a ban imposed earlier this month.	236372	1471942031037	1471942031126	.	190
504	4939	Geez, I sound pathetic.	Geez, I sound pathetic.	236478	1471942032099	1471942032589	SHIFT	16
504	4939	Geez, I sound pathetic.	Geez, I sound pathetic.	236482	1471942033053	1471942033333	SHIFT	16
504	4939	Geez, I sound pathetic.	Geez, I sound pathetic.	236480	1471942033269	1471942033325	F	71
