PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831403	1471974039466	1471974041017	SHIFT	16
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831408	1471974040993	1471974041081	I	73
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831412	1471974041545	1471974041641	t	84
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831414	1471974041657	1471974041729	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831416	1471974042153	1471974042233	w	87
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831418	1471974042273	1471974042457	o	79
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831441	1471974042385	1471974042577	u	85
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831443	1471974042553	1471974042705	l	76
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831445	1471974042737	1471974042865	d	68
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831449	1471974042897	1471974042993	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831454	1471974043201	1471974043265	b	66
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831459	1471974043337	1471974043417	e	69
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831512	1471974043473	1471974043553	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831517	1471974043937	1471974044073	g	71
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831521	1471974044297	1471974044473	r	82
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831526	1471974044433	1471974044529	e	69
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831533	1471974044785	1471974044905	s	83
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831601	1471974044906	1471974045097	t	84
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831604	1471974045041	1471974045177	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831605	1471974045569	1471974045641	BKSP	8
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831607	1471974045737	1471974045801	BKSP	8
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831608	1471974045913	1471974045969	BKSP	8
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831609	1471974046713	1471974046833	a	65
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831610	1471974046833	1471974046953	t	84
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831639	1471974046929	1471974047001	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831640	1471974047393	1471974047457	i	73
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831641	1471974047545	1471974047625	f	70
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831643	1471974047657	1471974047729	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831645	1471974047873	1471974048073	i	73
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831706	1471974048033	1471974048137	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831707	1471974048625	1471974048737	c	67
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831708	1471974048753	1471974048929	o	79
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831710	1471974048929	1471974049073	u	85
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831711	1471974049121	1471974049233	l	76
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831713	1471974049353	1471974049441	d	68
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831754	1471974049489	1471974049585	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831758	1471974049729	1471974049801	h	72
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831762	1471974050001	1471974050105	a	65
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831766	1471974050321	1471974050489	v	86
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831785	1471974050425	1471974050561	e	69
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831787	1471974050561	1471974050649	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831792	1471974050688	1471974050761	t	84
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831795	1471974050809	1471974050881	h	72
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831797	1471974050881	1471974050961	e	69
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831799	1471974051041	1471974051113	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831854	1471974051257	1471974051336	f	70
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831856	1471974051409	1471974051601	i	73
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831858	1471974051553	1471974051696	l	76
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831860	1471974052041	1471974052104	e	69
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831863	1471974052368	1471974052496	s	83
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831916	1471974052497	1471974052624	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831919	1471974053032	1471974053104	b	66
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831924	1471974053368	1471974053528	y	89
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831930	1471974053472	1471974053592	 	32
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831937	1471974053680	1471974053744	t	84
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831978	1471974053792	1471974053864	h	72
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831981	1471974053904	1471974053968	e	69
3620	38318	It would be great if I could have the files by the 18th or 19th.	It would be great if i could have the files by the 18th or 19th	1831985	1471974054016	1471974054104	 	32
