PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310040	1471981961573	1471981962111	SHIFT	16
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310044	1471981962003	1471981962116	T	84
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310047	1471981962163	1471981962342	e	69
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310049	1471981962270	1471981962414	a	65
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310053	1471981962309	1471981962450	m	77
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310075	1471981962417	1471981962595	 	32
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310078	1471981962521	1471981962632	SHIFT	16
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310080	1471981962597	1471981962739	C	67
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310082	1471981962666	1471981962773	h	72
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310084	1471981962741	1471981962845	i	73
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310085	1471981962810	1471981962954	c	67
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310086	1471981962956	1471981963029	k	75
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310089	1471981963033	1471981963167	 	32
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310092	1471981963096	1471981963205	h	72
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310094	1471981963205	1471981963350	a	65
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310131	1471981963277	1471981963418	s	83
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310129	1471981963313	1471981963386	n	78
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310136	1471981963496	1471981963567	'	222
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310139	1471981963572	1471981963682	t	84
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310145	1471981963684	1471981963824	 	32
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310149	1471981963718	1471981963860	b	66
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310155	1471981963863	1471981963933	e	69
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310160	1471981963965	1471981964078	e	69
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310164	1471981964082	1471981964111	 	78
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310169	1471981964183	1471981964327	i	73
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310191	1471981964254	1471981964361	n	78
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310196	1471981964290	1471981964475	 	32
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310194	1471981964399	1471981964472	t	84
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310201	1471981964479	1471981964582	h	72
4561	48461	Team Chick hasn't been in the SuperBowl every year for no reason.	Team Chick hasn't been in the SuperBowl every year for no reason.	2310208	1471981964543	1471981964614	e	69
