PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227396	1471964260589	1471964261308	SHIFT	16
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227398	1471964261228	1471964261355	L	76
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227401	1471964261468	1471964261596	a	65
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227403	1471964261740	1471964261932	d	68
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227404	1471964261980	1471964262156	i	73
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227481	1471964262124	1471964262332	e	69
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227483	1471964262300	1471964262444	s	83
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227485	1471964263116	1471964263259	,	188
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227487	1471964263228	1471964263371	 	32
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227488	1471964263324	1471964263532	SHIFT	16
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227489	1471964263484	1471964263675	I	73
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227570	1471964263627	1471964263787	 	32
2497	25662	Ladies, I am finished with July 01 and everything ties.	Ladies, I am finished with July 01 and everything ties.	1227574	1471964263819	1471964264139	a	65
