PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519555	1471968756043	1471968756724	SHIFT	16
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519552	1471968756481	1471968756568	R	82
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519560	1471968757165	1471968757268	i	73
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519563	1471968758160	1471968758265	t	84
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519568	1471968758375	1471968758467	h	72
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519572	1471968758623	1471968758735	e	69
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519675	1471968758903	1471968758998	n	78
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519679	1471968759827	1471968759930	b	66
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519682	1471968760352	1471968760445	u	85
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519685	1471968760554	1471968760661	r	82
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519690	1471968760896	1471968760992	g	71
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519777	1471968761106	1471968761199	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519781	1471968761657	1471968761746	s	83
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519787	1471968761892	1471968761998	a	65
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519792	1471968762297	1471968762380	i	73
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519798	1471968762552	1471968762646	d	68
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519857	1471968762750	1471968762845	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519860	1471968763033	1471968763126	t	84
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519865	1471968763264	1471968763372	h	72
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519867	1471968763392	1471968763525	e	69
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519869	1471968763635	1471968763726	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519958	1471968764160	1471968764227	t	84
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519961	1471968764461	1471968764505	r	82
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519965	1471968764767	1471968764874	e	69
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519970	1471968765626	1471968765694	n	78
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1519975	1471968765790	1471968765906	d	68
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520063	1471968765983	1471968766091	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520069	1471968766275	1471968766372	i	73
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520074	1471968766799	1471968766876	n	78
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520076	1471968767002	1471968767092	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520178	1471968767248	1471968767785	SHIFT	16
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520079	1471968767607	1471968767690	E	69
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520184	1471968768715	1471968768785	u	85
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520191	1471968769041	1471968769154	r	82
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520197	1471968769389	1471968769469	o	79
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520203	1471968769595	1471968769654	p	80
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520208	1471968769857	1471968769969	e	69
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520543	1471968770070	1471968770168	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520547	1471968770466	1471968770549	w	87
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520553	1471968770752	1471968770836	a	65
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520559	1471968771008	1471968771100	s	83
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520563	1471968774876	1471968774994	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520671	1471968776765	1471968776877	a	65
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520673	1471968777049	1471968777129	w	87
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520676	1471968777269	1471968777375	a	65
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520679	1471968778020	1471968778109	y	89
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520681	1471968778327	1471968778422	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520722	1471968778517	1471968778608	f	70
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520725	1471968778717	1471968778811	r	82
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520729	1471968778985	1471968779110	o	79
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520734	1471968779407	1471968779491	m	77
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520737	1471968779647	1471968779727	 	32
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520808	1471968779968	1471968780075	f	70
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520811	1471968780205	1471968780336	e	69
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520816	1471968780664	1471968780748	n	78
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520819	1471968781076	1471968781189	c	67
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520822	1471968781569	1471968781618	i	73
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520895	1471968782024	1471968782109	n	78
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520896	1471968782317	1471968782453	g	71
2996	31792	Rothenberg said the trend in Europe was away from fencing.	Rithenburg said the trend in Europe was away from fencing.	1520897	1471968782859	1471968782915	.	190
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521327	1471968788164	1471968789303	SHIFT	16
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521325	1471968789044	1471968789117	I	73
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521333	1471968791810	1471968792353	SHIFT	16
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521329	1471968792169	1471968792228	:	186
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521335	1471968792825	1471968792914	m	77
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521340	1471968793086	1471968793179	 	32
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521345	1471968793335	1471968793426	i	73
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521380	1471968793683	1471968793775	n	78
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521382	1471968793884	1471968793959	 	32
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521384	1471968794069	1471968794175	a	65
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521387	1471968794253	1471968794326	 	32
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521390	1471968794545	1471968794626	m	77
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521454	1471968794835	1471968794911	e	69
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521459	1471968795005	1471968795093	e	69
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521463	1471968795311	1471968795425	t	84
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521466	1471968795640	1471968795677	i	73
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521469	1471968795863	1471968795970	n	78
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521525	1471968796076	1471968796173	g	71
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521527	1471968796266	1471968796323	 	32
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521530	1471968796556	1471968796637	u	85
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521533	1471968796865	1471968796939	n	78
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521537	1471968797143	1471968797257	t	84
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521594	1471968797420	1471968797521	i	73
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521595	1471968797662	1471968797741	l	76
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521598	1471968797960	1471968798038	 	32
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521601	1471968798210	1471968798288	n	78
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521605	1471968798476	1471968798554	o	79
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521691	1471968798629	1471968798689	o	79
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521694	1471968798939	1471968799042	n	78
2996	31853	I'm in a meeting until noon.	I:m in a meeting until noon.	1521698	1471968799478	1471968799537	.	190
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1521952	1471968804414	1471968804908	SHIFT	16
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1521950	1471968804727	1471968804799	I	73
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1521954	1471968805096	1471968805167	 	32
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1521956	1471968805447	1471968805513	n	78
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1521958	1471968805815	1471968805896	e	69
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1521962	1471968805943	1471968806032	e	69
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522001	1471968806168	1471968806263	d	68
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522003	1471968806357	1471968806446	 	32
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522004	1471968806586	1471968806693	t	84
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522005	1471968806897	1471968806933	o	79
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522006	1471968807086	1471968807179	 	32
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522043	1471968807291	1471968807394	g	71
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522046	1471968807473	1471968807560	o	79
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522047	1471968807700	1471968807779	 	32
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522051	1471968807888	1471968807974	t	84
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522057	1471968808073	1471968808160	o	79
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522164	1471968808318	1471968808388	 	32
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522170	1471968808741	1471968809171	SHIFT	16
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522167	1471968808994	1471968809061	S	83
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522173	1471968809686	1471968809775	t	84
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522175	1471968810233	1471968810356	a	65
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522176	1471968810481	1471968810556	n	78
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522693	1471968812878	1471968814442	SHIFT	16
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522695	1471968820435	1471968820515	'	222
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522699	1471968822145	1471968822276	s	83
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522704	1471968822401	1471968822493	 	32
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522707	1471968822692	1471968822763	o	79
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522711	1471968822952	1471968823026	f	70
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522782	1471968823108	1471968823232	f	70
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522786	1471968823405	1471968823478	i	73
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522791	1471968823728	1471968823840	c	67
2996	31874	I need to go to Stan's office.	I need to go to Stan's office	1522797	1471968823996	1471968824108	e	69
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523096	1471968830872	1471968831344	SHIFT	16
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523093	1471968831122	1471968831202	D	68
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523100	1471968831670	1471968831766	o	79
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523104	1471968831969	1471968832033	 	32
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523106	1471968832257	1471968832351	y	89
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523108	1471968832508	1471968832646	o	79
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523311	1471968832741	1471968832831	u	85
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523314	1471968833050	1471968833117	n	78
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523317	1471968836262	1471968836332	BKSP	8
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523320	1471968836701	1471968836761	 	32
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523321	1471968837037	1471968837175	a	65
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523322	1471968837351	1471968837428	n	78
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523389	1471968837576	1471968837673	d	68
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523393	1471968837767	1471968837844	 	32
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523400	1471968838095	1471968838522	SHIFT	16
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523396	1471968838344	1471968838423	G	71
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523402	1471968838866	1471968838987	e	69
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523406	1471968839346	1471968839424	o	79
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523465	1471968839562	1471968839639	p	80
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523467	1471968839795	1471968839951	r	82
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523469	1471968840085	1471968840189	g	71
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523472	1471968840413	1471968840500	 	32
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523475	1471968840723	1471968840804	h	72
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523514	1471968840985	1471968841164	a	65
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523515	1471968841367	1471968841454	v	86
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523516	1471968841517	1471968841621	e	69
2996	31900	Do you and George have a thing going?	Do you and Geoprg have a thing going?	1523518	1471968841715	1471968841805	 	32
