PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1520	15540	We can work with it either way.	We can work with it either way.	743628	1471955269341	1471955269690	SHIFT	16
1520	15540	We can work with it either way.	We can work with it either way.	743633	1471955269878	1471955270023	e	69
1520	15540	We can work with it either way.	We can work with it either way.	743637	1471955270413	1471955270576	 	32
1520	15540	We can work with it either way.	We can work with it either way.	743641	1471955271017	1471955271112	c	67
1520	15540	We can work with it either way.	We can work with it either way.	743643	1471955271143	1471955271277	a	65
1520	15540	We can work with it either way.	We can work with it either way.	743645	1471955271449	1471955271563	n	78
1520	15540	We can work with it either way.	We can work with it either way.	743755	1471955272048	1471955272213	 	32
1520	15540	We can work with it either way.	We can work with it either way.	743759	1471955273530	1471955273636	w	87
1520	15540	We can work with it either way.	We can work with it either way.	743762	1471955273699	1471955273790	o	79
1520	15540	We can work with it either way.	We can work with it either way.	743766	1471955274165	1471955274271	r	82
1520	15540	We can work with it either way.	We can work with it either way.	743767	1471955274427	1471955274537	k	75
1520	15540	We can work with it either way.	We can work with it either way.	743856	1471955274862	1471955274972	 	32
1520	15540	We can work with it either way.	We can work with it either way.	743861	1471955275691	1471955275837	w	87
1520	15540	We can work with it either way.	We can work with it either way.	743867	1471955275915	1471955276025	i	73
1520	15540	We can work with it either way.	We can work with it either way.	743873	1471955276322	1471955276424	t	84
1520	15540	We can work with it either way.	We can work with it either way.	743878	1471955276487	1471955276593	h	72
1520	15540	We can work with it either way.	We can work with it either way.	743981	1471955276831	1471955276957	 	32
1520	15540	We can work with it either way.	We can work with it either way.	743982	1471955277586	1471955277696	i	73
1520	15540	We can work with it either way.	We can work with it either way.	743984	1471955277899	1471955278014	t	84
1520	15540	We can work with it either way.	We can work with it either way.	743986	1471955278092	1471955278230	 	32
1520	15540	We can work with it either way.	We can work with it either way.	743990	1471955278965	1471955279052	e	69
1520	15540	We can work with it either way.	We can work with it either way.	744027	1471955279419	1471955279502	i	73
1520	15540	We can work with it either way.	We can work with it either way.	744028	1471955279690	1471955279769	t	84
1520	15540	We can work with it either way.	We can work with it either way.	744029	1471955279940	1471955280035	h	72
