PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180503	1471980109109	1471980109423	SHIFT	16
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180508	1471980109419	1471980109499	I	73
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180516	1471980109662	1471980109723	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180522	1471980109883	1471980109954	w	87
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180527	1471980110064	1471980110167	a	65
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180531	1471980110258	1471980110328	s	83
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180549	1471980110460	1471980110551	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180553	1471980110936	1471980111017	g	71
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180558	1471980111057	1471980111171	o	79
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180563	1471980111241	1471980111313	i	73
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180568	1471980111477	1471980111560	n	78
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180597	1471980111713	1471980111804	g	71
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180599	1471980111894	1471980111965	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180608	1471980112149	1471980112220	t	84
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180614	1471980112281	1471980112394	o	79
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180618	1471980112484	1471980112555	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180674	1471980112628	1471980112709	c	67
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180678	1471980112779	1471980112879	a	65
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180682	1471980112960	1471980113061	l	76
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180684	1471980113154	1471980113234	l	76
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180687	1471980113577	1471980113651	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180908	1471980114509	1471980114580	y	89
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180914	1471980114814	1471980114986	o	79
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180919	1471980115159	1471980115291	u	85
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180929	1471980115486	1471980115577	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2180937	1471980115961	1471980116033	b	66
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181022	1471980116186	1471980116257	u	85
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181025	1471980116440	1471980116533	t	84
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181029	1471980116696	1471980116787	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181034	1471980117413	1471980117606	SHIFT	16
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181039	1471980117575	1471980117649	I	73
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181044	1471980117810	1471980117890	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181161	1471980118144	1471980118222	h	72
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181166	1471980118214	1471980118398	a	65
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181172	1471980118824	1471980118905	t	84
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181177	1471980119086	1471980119169	e	69
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181183	1471980119736	1471980119878	 	32
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181260	1471980120477	1471980120557	t	84
4311	45742	I was going to call you but I hate to bother your holiday.	I was going to call you but I hate to bother your holiday	2181265	1471980120618	1471980120801	o	79
