PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549950	1471986657223	1471986657355	SHIFT	16
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549952	1471986657282	1471986657371	L	76
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549954	1471986657462	1471986657576	y	89
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549958	1471986657554	1471986657658	n	78
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549961	1471986658176	1471986658294	n	78
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549964	1471986658409	1471986658523	,	188
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549980	1471986658552	1471986658657	 	32
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549983	1471986658717	1471986658808	g	71
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549987	1471986658808	1471986658926	o	79
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2549992	1471986658926	1471986659061	t	84
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550002	1471986659017	1471986659184	 	32
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550004	1471986659176	1471986659296	t	84
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550007	1471986659242	1471986659354	o	79
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550010	1471986659330	1471986659443	 	32
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550013	1471986659443	1471986659552	t	84
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550030	1471986659496	1471986659614	h	72
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550031	1471986659594	1471986659737	e	69
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550032	1471986659663	1471986659780	 	32
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550033	1471986659780	1471986659891	o	79
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550034	1471986659865	1471986659947	f	70
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550035	1471986660003	1471986660092	f	70
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550084	1471986660083	1471986660196	i	73
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550086	1471986660197	1471986660276	c	67
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550088	1471986660369	1471986660498	e	69
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550090	1471986660477	1471986660587	 	32
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550092	1471986660603	1471986660718	o	79
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550093	1471986660902	1471986660991	BKSP	8
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550104	1471986660936	1471986661205	SHIFT	16
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550095	1471986661065	1471986661173	O	79
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550105	1471986661138	1471986661241	K	75
5062	53639	Lynn, got to the office OK.	Lynn, got to the office OK.	2550109	1471986661337	1471986661428	.	190
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550382	1471986665971	1471986668188	SHIFT	16
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550377	1471986667990	1471986668103	I	73
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550386	1471986668268	1471986668431	'	222
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550389	1471986668376	1471986668517	m	77
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550390	1471986668541	1471986668598	 	32
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550391	1471986668676	1471986668840	t	84
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550392	1471986668744	1471986668878	e	69
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550396	1471986668821	1471986668878	l	76
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550398	1471986668944	1471986669019	l	76
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550402	1471986669106	1471986669236	i	73
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550406	1471986669181	1471986669269	n	78
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550410	1471986669211	1471986669318	g	71
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550428	1471986669269	1471986669389	 	32
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550430	1471986669449	1471986669596	y	89
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550433	1471986669517	1471986669653	o	79
5062	53649	I'm telling you in advance, so don't act surprised.	I'm telling you in advacne, so don't act surprised.	2550436	1471986669596	1471986669692	u	85
