PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2718	28253	Give it some time.	Give it some time.	1350716	1471966105680	1471966106033	SHIFT	16
2718	28253	Give it some time.	Give it some time.	1350722	1471966105961	1471966106103		71
2718	28253	Give it some time.	Give it some time.	1350725	1471966106159	1471966106332		73
2718	28253	Give it some time.	Give it some time.	1350729	1471966106401	1471966106604		86
2718	28253	Give it some time.	Give it some time.	1350734	1471966106533	1471966106687		69
2718	28253	Give it some time.	Give it some time.	1350770	1471966106675	1471966106884		32
2718	28253	Give it some time.	Give it some time.	1350774	1471966106870	1471966107077		73
2718	28253	Give it some time.	Give it some time.	1350779	1471966107045	1471966107208		84
2718	28253	Give it some time.	Give it some time.	1350784	1471966107235	1471966107414		32
2718	28253	Give it some time.	Give it some time.	1350790	1471966107348	1471966107527		83
2718	28253	Give it some time.	Give it some time.	1350793	1471966107544	1471966107718		79
2718	28253	Give it some time.	Give it some time.	1350833	1471966107757	1471966107970		77
2718	28253	Give it some time.	Give it some time.	1350839	1471966107785	1471966107980		69
2718	28253	Give it some time.	Give it some time.	1350843	1471966108232	1471966108367		32
2718	28253	Give it some time.	Give it some time.	1350846	1471966108724	1471966108878		84
2718	28253	Give it some time.	Give it some time.	1351075	1471966108858	1471966109060		73
2718	28253	Give it some time.	Give it some time.	1351077	1471966109041	1471966109248		77
2718	28253	Give it some time.	Give it some time.	1351082	1471966109193	1471966109375		69
2718	28253	Give it some time.	Give it some time.	1351087	1471966110440	1471966110561		190
2718	28278	Did we get ours back?	Dod we get ours back?	1351756	1471966122441	1471966123203	SHIFT	16
2718	28278	Did we get ours back?	Dod we get ours back?	1351757	1471966123110	1471966123257		68
2718	28278	Did we get ours back?	Dod we get ours back?	1351759	1471966123330	1471966123500		79
2718	28278	Did we get ours back?	Dod we get ours back?	1351762	1471966123496	1471966123622		68
2718	28278	Did we get ours back?	Dod we get ours back?	1351767	1471966123732	1471966123932		32
2718	28278	Did we get ours back?	Dod we get ours back?	1351775	1471966124212	1471966124373		87
2718	28278	Did we get ours back?	Dod we get ours back?	1351865	1471966124575	1471966124737		69
2718	28278	Did we get ours back?	Dod we get ours back?	1351868	1471966125140	1471966125319		32
2718	28278	Did we get ours back?	Dod we get ours back?	1351870	1471966125799	1471966125904		71
2718	28278	Did we get ours back?	Dod we get ours back?	1351875	1471966125880	1471966126088		69
2718	28278	Did we get ours back?	Dod we get ours back?	1351962	1471966126059	1471966126194		84
2718	28278	Did we get ours back?	Dod we get ours back?	1351965	1471966126185	1471966126341		32
2718	28278	Did we get ours back?	Dod we get ours back?	1351967	1471966126380	1471966126559		79
2718	28278	Did we get ours back?	Dod we get ours back?	1351969	1471966126511	1471966126729		85
2718	28278	Did we get ours back?	Dod we get ours back?	1351973	1471966127033	1471966127182		82
2718	28278	Did we get ours back?	Dod we get ours back?	1351977	1471966127237	1471966127403		83
2718	28278	Did we get ours back?	Dod we get ours back?	1352061	1471966127462	1471966127653		32
2718	28278	Did we get ours back?	Dod we get ours back?	1352065	1471966127780	1471966127924		66
2718	28278	Did we get ours back?	Dod we get ours back?	1352068	1471966127914	1471966128084		65
2718	28278	Did we get ours back?	Dod we get ours back?	1352071	1471966128359	1471966128518		67
2718	28278	Did we get ours back?	Dod we get ours back?	1352074	1471966128748	1471966128825		75
2718	28278	Did we get ours back?	Dod we get ours back?	1352456	1471966129381	1471966129716	SHIFT	16
2718	28278	Did we get ours back?	Dod we get ours back?	1352459	1471966129634	1471966129794		191
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353188	1471966142727	1471966143160	SHIFT	16
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353183	1471966142973	1471966143156		73
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353193	1471966143292	1471966143451		32
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353200	1471966143621	1471966143790		72
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353206	1471966143946	1471966144138		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353210	1471966144211	1471966144412		86
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353399	1471966144343	1471966144505		69
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353405	1471966144586	1471966144779		32
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353411	1471966145277	1471966145425		84
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353417	1471966145420	1471966145662		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353422	1471966146197	1471966146297		8
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353426	1471966146430	1471966146614		8
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353539	1471966146748	1471966146914		82
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353544	1471966146868	1471966147164		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353550	1471966147099	1471966147322		84
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353555	1471966147259	1471966147399		69
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353564	1471966147974	1471966148093		83
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353643	1471966148750	1471966148961		32
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353646	1471966148892	1471966149116		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353649	1471966149045	1471966149337		78
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353891	1471966149098	1471966149353		68
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353895	1471966149296	1471966149498		32
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353898	1471966150292	1471966150450		67
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353903	1471966150372	1471966150555		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353909	1471966150724	1471966150900		80
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353915	1471966151104	1471966151283		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1353921	1471966152318	1471966152466		67
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354110	1471966152548	1471966152694		73
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354113	1471966152851	1471966152979		84
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354116	1471966153092	1471966153200		89
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354119	1471966153448	1471966153635		32
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354124	1471966154532	1471966154675		85
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354365	1471966154872	1471966155030		84
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354366	1471966155187	1471966155312		73
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354367	1471966155429	1471966155593		76
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354368	1471966156089	1471966156238		73
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354369	1471966157887	1471966158004		90
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354521	1471966158395	1471966158528		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354525	1471966158861	1471966158979		84
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354527	1471966159140	1471966159334		73
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354529	1471966159233	1471966159400		79
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354530	1471966159817	1471966160006		78
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354634	1471966160379	1471966160544		32
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354640	1471966161015	1471966161137		73
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354648	1471966161184	1471966161349		78
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354661	1471966161624	1471966161780		70
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354764	1471966161757	1471966161928		79
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354769	1471966161905	1471966162054		82
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354774	1471966162578	1471966162714		77
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354782	1471966162719	1471966162892		65
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354786	1471966162961	1471966163117		84
2718	28305	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1354892	1471966163113	1471966163312		73
