PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3445	36227	We are having fun.	We are having fun.	1728951	1471972389846	1471972390145	SHIFT	16
3445	36227	We are having fun.	We are having fun.	1728955	1471972390076	1471972390201	Q	81
3445	36227	We are having fun.	We are having fun.	1728959	1471972390618	1471972390768	BKSP	8
3445	36227	We are having fun.	We are having fun.	1728964	1471972390703	1471972390964	SHIFT	16
3445	36227	We are having fun.	We are having fun.	1728968	1471972390851	1471972391020	W	87
3445	36227	We are having fun.	We are having fun.	1728973	1471972391135	1471972391282	e	69
3445	36227	We are having fun.	We are having fun.	1728979	1471972391351	1471972391476	 	32
3445	36227	We are having fun.	We are having fun.	1729077	1471972391434	1471972391669	a	65
3445	36227	We are having fun.	We are having fun.	1729080	1471972391643	1471972391844	r	69
3445	36227	We are having fun.	We are having fun.	1729083	1471972391802	1471972391901	 	32
3445	36227	We are having fun.	We are having fun.	1729086	1471972392142	1471972392210	BKSP	8
3445	36227	We are having fun.	We are having fun.	1729091	1471972392332	1471972392369	BKSP	8
3445	36227	We are having fun.	We are having fun.	1729096	1471972392460	1471972392523	BKSP	8
3445	36227	We are having fun.	We are having fun.	1729102	1471972392613	1471972392820	r	82
3445	36227	We are having fun.	We are having fun.	1729147	1471972392704	1471972392902	e	69
3445	36227	We are having fun.	We are having fun.	1729151	1471972392829	1471972392958	 	32
3445	36227	We are having fun.	We are having fun.	1729158	1471972393148	1471972393318	h	72
3445	36227	We are having fun.	We are having fun.	1729165	1471972393228	1471972393367	a	65
3445	36227	We are having fun.	We are having fun.	1729172	1471972393459	1471972393607	v	86
3445	36227	We are having fun.	We are having fun.	1729204	1471972393556	1471972393648	i	73
3445	36227	We are having fun.	We are having fun.	1729209	1471972393758	1471972393842	n	78
3445	36227	We are having fun.	We are having fun.	1729215	1471972393821	1471972393928	g	71
3445	36227	We are having fun.	We are having fun.	1729217	1471972393935	1471972394007	 	32
3445	36227	We are having fun.	We are having fun.	1729222	1471972394047	1471972394208	f	70
3445	36227	We are having fun.	We are having fun.	1729399	1471972394149	1471972394230	u	85
3445	36227	We are having fun.	We are having fun.	1729405	1471972394347	1471972394420	n	78
3445	36227	We are having fun.	We are having fun.	1729413	1471972394556	1471972394687	.	190
3445	36245	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the government.	1729696	1471972398381	1471972398743	SHIFT	16
3445	36245	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the government.	1729692	1471972398632	1471972398731	H	72
3445	36245	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the government.	1729701	1471972398751	1471972398905	e	69
