PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255390	1471964835186	1471964835438	SHIFT	16
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255387	1471964835343	1471964835407	I	73
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255394	1471964835534	1471964835614	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255395	1471964835694	1471964835774	n	78
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255397	1471964835839	1471964835918	e	69
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255398	1471964835982	1471964836062	e	69
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255413	1471964836126	1471964836222	d	68
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255416	1471964836254	1471964836367	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255418	1471964836558	1471964836670	a	65
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255421	1471964836623	1471964836718	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255548	1471964836878	1471964836958	;	76
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255550	1471964837102	1471964837198	i	73
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255553	1471964837998	1471964838143	BKSP	8
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255555	1471964838207	1471964838254	BKSP	8
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255557	1471964838878	1471964838974	i	73
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255559	1471964839166	1471964839230	y	89
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255564	1471964839342	1471964839390	t	84
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255568	1471964839598	1471964839678	BKSP	8
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255570	1471964839870	1471964839918	BKSP	8
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255574	1471964840414	1471964840478	t	84
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255630	1471964840526	1471964840606	t	84
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255632	1471964840862	1471964840974	l	76
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255637	1471964841054	1471964841150	e	69
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255642	1471964841135	1471964841246	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255646	1471964841854	1471964841950	m	77
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255695	1471964842046	1471964842158	o	79
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255701	1471964842238	1471964842302	r	82
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255708	1471964842398	1471964842494	e	69
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255715	1471964842495	1471964842574	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255722	1471964842894	1471964843023	s	83
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255752	1471964842990	1471964843086	t	84
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255753	1471964843134	1471964843214	a	65
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255755	1471964843262	1471964843358	b	66
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255758	1471964843534	1471964843614	i	73
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255764	1471964843710	1471964843792	l	76
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255768	1471964843854	1471964843950	i	73
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255822	1471964844158	1471964844270	t	84
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255825	1471964844271	1471964844350	y	89
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255829	1471964844462	1471964844558	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255832	1471964844958	1471964845022	i	73
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255834	1471964845119	1471964845182	n	78
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255879	1471964845262	1471964845326	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255883	1471964845422	1471964845518	m	77
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255884	1471964845630	1471964845694	y	89
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255886	1471964845806	1471964845902	 	32
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255890	1471964846366	1471964846494	w	87
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255922	1471964846526	1471964846622	o	79
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255923	1471964846718	1471964846814	r	82
2549	26241	I need a little more stability in my work environment.	I need a little more stability in my work environment.	1255926	1471964846926	1471964846990	k	75
