PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5622	60400	We all know that it does exist.	We all know that it does exist.	2873694	1471992955096	1471992955478	SHIFT	16
5622	60400	We all know that it does exist.	We all know that it does exist.	2873696	1471992955340	1471992955499		87
5622	60400	We all know that it does exist.	We all know that it does exist.	2873702	1471992955780	1471992955907		69
5622	60400	We all know that it does exist.	We all know that it does exist.	2873710	1471992955907	1471992956016		32
5622	60400	We all know that it does exist.	We all know that it does exist.	2873715	1471992956068	1471992956147		65
5622	60400	We all know that it does exist.	We all know that it does exist.	2873750	1471992956137	1471992956200		76
5622	60400	We all know that it does exist.	We all know that it does exist.	2873754	1471992956276	1471992956368		76
5622	60400	We all know that it does exist.	We all know that it does exist.	2873760	1471992956367	1471992956457		32
5622	60400	We all know that it does exist.	We all know that it does exist.	2873765	1471992956458	1471992956535		75
5622	60400	We all know that it does exist.	We all know that it does exist.	2873769	1471992956616	1471992956713		78
5622	60400	We all know that it does exist.	We all know that it does exist.	2873773	1471992956720	1471992956822		79
5622	60400	We all know that it does exist.	We all know that it does exist.	2873784	1471992956781	1471992956880		87
5622	60400	We all know that it does exist.	We all know that it does exist.	2873787	1471992956881	1471992956980		32
5622	60400	We all know that it does exist.	We all know that it does exist.	2873794	1471992956981	1471992957087		84
5622	60400	We all know that it does exist.	We all know that it does exist.	2873799	1471992957088	1471992957117		72
5622	60400	We all know that it does exist.	We all know that it does exist.	2873802	1471992957116	1471992957257		65
5622	60400	We all know that it does exist.	We all know that it does exist.	2873828	1471992957193	1471992957336		84
5622	60400	We all know that it does exist.	We all know that it does exist.	2873832	1471992957291	1471992957377		32
5622	60400	We all know that it does exist.	We all know that it does exist.	2873836	1471992957392	1471992957456		73
5622	60400	We all know that it does exist.	We all know that it does exist.	2873838	1471992957476	1471992957608		84
5622	60400	We all know that it does exist.	We all know that it does exist.	2873840	1471992957574	1471992957679		32
5622	60400	We all know that it does exist.	We all know that it does exist.	2873845	1471992957830	1471992957930		68
5622	60400	We all know that it does exist.	We all know that it does exist.	2873861	1471992957958	1471992958039		79
5622	60400	We all know that it does exist.	We all know that it does exist.	2873864	1471992958037	1471992958102		69
5622	60400	We all know that it does exist.	We all know that it does exist.	2873867	1471992958177	1471992958313		83
5622	60400	We all know that it does exist.	We all know that it does exist.	2873873	1471992958314	1471992958410		32
5622	60400	We all know that it does exist.	We all know that it does exist.	2873879	1471992958490	1471992958540		69
5622	60400	We all know that it does exist.	We all know that it does exist.	2873893	1471992958631	1471992958707		88
5622	60400	We all know that it does exist.	We all know that it does exist.	2873894	1471992958773	1471992958810		73
5622	60400	We all know that it does exist.	We all know that it does exist.	2873895	1471992958830	1471992958928		83
5622	60400	We all know that it does exist.	We all know that it does exist.	2873896	1471992958961	1471992959057		84
5622	60400	We all know that it does exist.	We all know that it does exist.	2873898	1471992959090	1471992959186		190
