PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642599	1471971144717	1471971144844	CAPS_LOCK	20
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642600	1471971145156	1471971145260	W	87
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642601	1471971145324	1471971145436	CAPS_LOCK	20
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642602	1471971145548	1471971145660	e	69
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642603	1471971146164	1471971146284	'	222
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642605	1471971146364	1471971146540	r	82
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642639	1471971146500	1471971146668	e	69
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642640	1471971146684	1471971146852	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642641	1471971147028	1471971147164	h	72
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642642	1471971147156	1471971147332	e	69
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642643	1471971147292	1471971147484	r	82
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642668	1471971147436	1471971147604	e	69
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642671	1471971147596	1471971147740	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642674	1471971147724	1471971147844	t	84
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642677	1471971147796	1471971147940	o	79
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642679	1471971147868	1471971148020	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642681	1471971148100	1471971148276	q	81
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642710	1471971148252	1471971148404	u	85
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642713	1471971148620	1471971148756	a	65
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642716	1471971148749	1471971148884	l	76
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642718	1471971148948	1471971149044	i	73
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642721	1471971149132	1471971149244	f	70
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642724	1471971149310	1471971149420	y	89
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642731	1471971149460	1471971149620	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642733	1471971149588	1471971149700	i	73
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642736	1471971149716	1471971149868	n	78
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642744	1471971149836	1471971149940	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642746	1471971149862	1471971149972	t	84
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642749	1471971149996	1471971150116	h	72
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642753	1471971150052	1471971150164	e	69
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642756	1471971150148	1471971150292	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642760	1471971150236	1471971150412	s	83
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642796	1471971150372	1471971150516	e	69
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642798	1471971150764	1471971150908	c	67
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642799	1471971150916	1471971151108	o	79
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642802	1471971151044	1471971151204	n	78
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642803	1471971151220	1471971151332	d	68
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642808	1471971151764	1471971151924	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642834	1471971152044	1471971152188	o	79
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642837	1471971152212	1471971152309	r	82
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642840	1471971152340	1471971152484	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642844	1471971152492	1471971152596	t	84
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642890	1471971152572	1471971152668	h	72
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642895	1471971152668	1471971152836	i	73
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642900	1471971152932	1471971153044	r	82
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642906	1471971153164	1471971153332	d	68
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1642910	1471971153300	1471971153472	 	32
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1643221	1471971153444	1471971153572	r	82
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1643222	1471971153540	1471971153676	o	79
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1643223	1471971153916	1471971154052	w	87
3271	34442	We're here to qualify in the second or third row.	We're here to qualify in the second or third row.	1643225	1471971154076	1471971154196	.	190
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643390	1471971165108	1471971165260	CAPS_LOCK	20
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643394	1471971165332	1471971165484	W	87
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643396	1471971165412	1471971165548	CAPS_LOCK	20
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643398	1471971166812	1471971166956	e	69
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643400	1471971166988	1471971167148	 	32
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643402	1471971167092	1471971167236	c	67
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643420	1471971167204	1471971167308	a	65
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643421	1471971167292	1471971167444	n	78
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643422	1471971167428	1471971167612	 	32
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643423	1471971167596	1471971167740	w	87
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643424	1471971167700	1471971167836	o	79
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643507	1471971167780	1471971167908	r	82
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643508	1471971167964	1471971168084	k	75
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643509	1471971168556	1471971168708	 	32
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643510	1471971168652	1471971168772	a	65
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643511	1471971169460	1471971169588	r	82
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643533	1471971169572	1471971169724	o	79
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643537	1471971169676	1471971169796	u	85
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643539	1471971169916	1471971170012	n	78
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643545	1471971170036	1471971170204	d	68
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643548	1471971170156	1471971170292	 	32
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643558	1471971170284	1471971170404	t	84
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643560	1471971170372	1471971170484	h	72
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643563	1471971170548	1471971170716	e	69
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643566	1471971170684	1471971170860	s	83
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643570	1471971170820	1471971170948	e	69
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643592	1471971170932	1471971171100	 	32
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643594	1471971171061	1471971171180	p	80
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643596	1471971171252	1471971171380	l	76
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643600	1471971171372	1471971171508	a	65
3271	34460	We can work around these plans if you prefer.	We can work around these plans if you perfer.	1643602	1471971171492	1471971171604	n	78
