PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972240	1471976458050	1471976458147	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972244	1471976458179	1471976458275	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972248	1471976458275	1471976458386	h	72
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972253	1471976458387	1471976458466	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972256	1471976458578	1471976458706	v	86
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972309	1471976458626	1471976458754	e	69
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972310	1471976458786	1471976458898	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972311	1471976458978	1471976459026	BKSP	8
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972312	1471976459106	1471976459874	BKSP	8
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972314	1471976459826	1471976460082	SHIFT	16
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972313	1471976459938	1471976460050	I	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972315	1471976460370	1471976460514	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972316	1471976460546	1471976460674	h	72
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972345	1471976460610	1471976460690	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972347	1471976460786	1471976460866	v	86
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972351	1471976460834	1471976460946	e	69
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972354	1471976460898	1471976461025	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972356	1471976461154	1471976461266	r	82
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972358	1471976461443	1471976461522	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972363	1471976461602	1471976461746	t	84
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972364	1471976461666	1471976461762	e	69
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972367	1471976461874	1471976461954	s	83
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972370	1471976461970	1471976462098	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972390	1471976462050	1471976462162	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972393	1471976462194	1471976462306	n	78
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972396	1471976462274	1471976462370	d	68
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972399	1471976462514	1471976462643	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972401	1471976462771	1471976462866	c	67
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972427	1471976462835	1471976462946	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972429	1471976463042	1471976463170	p	80
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972431	1471976463186	1471976463298	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972433	1471976463378	1471976463474	c	67
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972435	1471976463682	1471976463826	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972438	1471976463826	1471976463922	t	84
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972459	1471976464018	1471976464115	y	89
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972460	1471976464115	1471976464226	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972462	1471976464498	1471976464642	u	85
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972464	1471976464642	1471976464754	t	84
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972466	1471976464770	1471976464898	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972510	1471976465010	1471976465106	l	76
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972512	1471976465202	1471976465346	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972513	1471976465458	1471976465553	z	90
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972514	1471976465667	1471976465746	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972515	1471976466066	1471976466162	t	84
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972551	1471976466178	1471976466306	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972553	1471976466258	1471976466402	o	79
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972557	1471976466466	1471976466578	n	78
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972561	1471976466578	1471976466722	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972564	1471976466866	1471976466946	BKSP	8
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972568	1471976467219	1471976467362	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972583	1471976467426	1471976467618	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972584	1471976467538	1471976467666	n	78
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972585	1471976467634	1471976467746	f	70
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972586	1471976467778	1471976467890	o	79
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972594	1471976467874	1471976467938	r	82
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972596	1471976467970	1471976468082	m	77
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972598	1471976468050	1471976468146	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972600	1471976468178	1471976468274	t	84
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972601	1471976468258	1471976468386	i	73
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972613	1471976468338	1471976468482	o	79
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972615	1471976468514	1471976468643	n	78
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972618	1471976468578	1471976468722	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972621	1471976468706	1471976468819	r	82
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972623	1471976468754	1471976468819	e	69
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972625	1471976468819	1471976469010	a	65
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972672	1471976468946	1471976469058	d	68
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972673	1471976469154	1471976469250	y	89
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972674	1471976469346	1471976469442	.	190
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972675	1471976469762	1471976469874	 	32
3907	41307	I have rates and capacity utilization information ready.	I have rates and capacity utilization information ready.	1972677	1471976470674	1471976470786	BKSP	8
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973311	1471976481221	1471976481572	CAPS_LOCK	20
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973313	1471976481796	1471976482356	SHIFT	16
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973317	1471976482308	1471976482404	i	73
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973322	1471976482676	1471976482836	 	32
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973328	1471976483028	1471976483076	BKSP	8
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973336	1471976483140	1471976483268	BKSP	8
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973342	1471976483220	1471976483332	CAPS_LOCK	20
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973347	1471976483844	1471976483956	i	73
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973351	1471976484468	1471976484596	BKSP	8
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973356	1471976485876	1471976486052	CAPS_LOCK	20
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973358	1471976487076	1471976487172	CAPS_LOCK	20
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973359	1471976487412	1471976487460	CAPS_LOCK	20
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973363	1471976487700	1471976487764	CAPS_LOCK	20
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973367	1471976488067	1471976488340	SHIFT	16
3907	41325	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.\	1973369	1471976488644	1471976488772	i	73
