PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5638	60623	I'm on a plane.	I'm on a plane. 	2885088	1471993223388	1471993223717	SHIFT	16
5638	60623	I'm on a plane.	I'm on a plane. 	2885086	1471993223562	1471993223677	I	73
5638	60623	I'm on a plane.	I'm on a plane. 	2885089	1471993224275	1471993224386	'	222
5638	60623	I'm on a plane.	I'm on a plane. 	2885090	1471993224490	1471993224657	m	77
5638	60623	I'm on a plane.	I'm on a plane. 	2885091	1471993224650	1471993224758	 	32
5638	60623	I'm on a plane.	I'm on a plane. 	2885092	1471993224817	1471993224995	o	79
5638	60623	I'm on a plane.	I'm on a plane. 	2885123	1471993224928	1471993225079	n	78
5638	60623	I'm on a plane.	I'm on a plane. 	2885125	1471993225072	1471993225178	 	32
5638	60623	I'm on a plane.	I'm on a plane. 	2885128	1471993225235	1471993225390	a	65
5638	60623	I'm on a plane.	I'm on a plane. 	2885131	1471993225360	1471993225454	 	32
5638	60623	I'm on a plane.	I'm on a plane. 	2885132	1471993225831	1471993225958	p	80
5638	60623	I'm on a plane.	I'm on a plane. 	2885133	1471993226041	1471993226164	l	76
5638	60623	I'm on a plane.	I'm on a plane. 	2885143	1471993226237	1471993226352	a	65
5638	60623	I'm on a plane.	I'm on a plane. 	2885145	1471993226447	1471993226531	n	78
5638	60623	I'm on a plane.	I'm on a plane. 	2885150	1471993226648	1471993226811	e	69
5638	60623	I'm on a plane.	I'm on a plane. 	2885154	1471993226906	1471993227009	.	190
5638	60623	I'm on a plane.	I'm on a plane. 	2885157	1471993227138	1471993227221	 	32
5638	60631	Gold fell 1.90 dollars from Wednesday's closing price.	Gold fell 1.90 dollars from Wednesday's closing price.	2885603	1471993239060	1471993239361	SHIFT	16
5638	60631	Gold fell 1.90 dollars from Wednesday's closing price.	Gold fell 1.90 dollars from Wednesday's closing price.	2885606	1471993239282	1471993239437	G	71
5638	60631	Gold fell 1.90 dollars from Wednesday's closing price.	Gold fell 1.90 dollars from Wednesday's closing price.	2885609	1471993239422	1471993239529	o	79
5638	60631	Gold fell 1.90 dollars from Wednesday's closing price.	Gold fell 1.90 dollars from Wednesday's closing price.	2885612	1471993239611	1471993239722	l	76
5638	60631	Gold fell 1.90 dollars from Wednesday's closing price.	Gold fell 1.90 dollars from Wednesday's closing price.	2885617	1471993239743	1471993239890	d	68
